step,wall_time_s,metric,value
13107200,615.587,eval/episode_reward/joint_std,0.006693278439342976
13107200,615.587,eval/episode_reward/orient_std,3.6132216453552246
13107200,615.587,eval/episode_reward/total_std,30.092018127441406
13107200,615.587,eval/episode_state/forward_vel_std,19.02033233642578
13107200,615.587,eval/episode_state/up_z_std,8.295809745788574
13107200,615.587,eval/avg_episode_length,1000.0
13107200,615.587,eval/std_episode_length,0.0
13107200,615.587,eval/epoch_eval_time,7.805675029754639
13107200,615.587,eval/sps,4099.581378678774
13631488,627.888,episode/sps,26035.296769705015
13631488,627.888,episode/length,1000.0
13631488,627.888,episode/reward/ctrl,-0.23394668832421303
13631488,627.888,episode/reward/forward,398.0003314208984
13631488,627.888,episode/reward/joint,-0.06958577293902636
13631488,627.888,episode/reward/orient,-12.48803268134594
13631488,627.888,episode/reward/total,385.20877838134766
13631488,627.888,episode/state/forward_vel,33.492668088078496
13631488,627.888,episode/state/up_z,958.0986251831055
13631488,627.888,episode/sum_reward,385.20877838134766
13631488,627.888,episode/entropy_loss,-0.11482726484537124
13631488,627.888,episode/kl_mean,0.0028734616647125223
13631488,627.888,episode/learning_rate,0.0003000000142492354
13631488,627.888,episode/policy_dist_max_loc,1.0474434840679168
13631488,627.888,episode/policy_dist_max_std,1.3850573098659515
13631488,627.888,episode/policy_dist_mean_loc,-0.05074068646878004
13631488,627.888,episode/policy_dist_mean_std,0.7325084799528122
13631488,627.888,episode/policy_dist_min_loc,-1.3961117947101593
13631488,627.888,episode/policy_dist_min_std,0.30070446148514746
13631488,627.888,episode/policy_loss,-0.0011653263031621464
13631488,627.888,episode/total_loss,2.06064341455698
13631488,627.888,episode/v_loss,2.176635994315147
13631488,635.718,eval/walltime,251.70264863967896
13631488,635.718,training/sps,42577.550161148225
13631488,635.718,training/walltime,361.29881858825684
13631488,635.718,training/entropy_loss,-0.11494332551956177
13631488,635.718,training/kl_mean,0.0029003650415688753
13631488,635.718,training/learning_rate,0.0003000000142492354
13631488,635.718,training/policy_dist_max_loc,1.0101646184921265
13631488,635.718,training/policy_dist_max_std,1.3763588666915894
13631488,635.718,training/policy_dist_mean_loc,-0.05636683106422424
13631488,635.718,training/policy_dist_mean_std,0.7350107431411743
13631488,635.718,training/policy_dist_min_loc,-1.5132620334625244
13631488,635.718,training/policy_dist_min_std,0.3225260078907013
13631488,635.718,training/policy_loss,-0.0011818092316389084
13631488,635.718,training/total_loss,1.5075411796569824
13631488,635.718,training/v_loss,1.6236662864685059
13631488,635.718,eval/episode_reward,396.4157409667969
13631488,635.718,eval/episode_reward/ctrl,-0.2354120910167694
13631488,635.718,eval/episode_reward/forward,399.3725891113281
13631488,635.718,eval/episode_reward/joint,-0.07052795588970184
13631488,635.718,eval/episode_reward/orient,-2.6509876251220703
13631488,635.718,eval/episode_reward/total,396.4157409667969
13631488,635.718,eval/episode_state/forward_vel,34.531944274902344
13631488,635.718,eval/episode_state/up_z,964.223388671875
13631488,635.718,eval/episode_reward_std,26.21929168701172
13631488,635.718,eval/episode_reward/ctrl_std,0.0016335024265572429
13631488,635.718,eval/episode_reward/forward_std,26.418441772460938
13631488,635.718,eval/episode_reward/joint_std,0.006852174177765846
13631488,635.718,eval/episode_reward/orient_std,2.2113289833068848
13631488,635.718,eval/episode_reward/total_std,26.21929168701172
13631488,635.718,eval/episode_state/forward_vel_std,17.501564025878906
13631488,635.718,eval/episode_state/up_z_std,6.565860271453857
13631488,635.718,eval/avg_episode_length,1000.0
13631488,635.718,eval/std_episode_length,0.0
13631488,635.718,eval/epoch_eval_time,7.800146102905273
13631488,635.718,eval/sps,4102.487258293938
14155776,648.027,episode/sps,26034.04720674679
14155776,648.027,episode/length,1000.0
14155776,648.027,episode/reward/ctrl,-0.2345907771587372
14155776,648.027,episode/reward/forward,402.0707046508789
14155776,648.027,episode/reward/joint,-0.06893413461744785
14155776,648.027,episode/reward/orient,-9.108933746814728
14155776,648.027,episode/reward/total,392.6582009887695
14155776,648.027,episode/state/forward_vel,36.41485348701477
14155776,648.027,episode/state/up_z,960.8675122070313
14155776,648.027,episode/sum_reward,392.6582009887695
14155776,648.027,episode/entropy_loss,-0.11489425301551819
14155776,648.027,episode/kl_mean,0.0025561723418650218
14155776,648.027,episode/learning_rate,0.0003000000142492354
14155776,648.027,episode/policy_dist_max_loc,1.0971351397037505
14155776,648.027,episode/policy_dist_max_std,1.3988413071632386
14155776,648.027,episode/policy_dist_mean_loc,-0.05075677912682295
14155776,648.027,episode/policy_dist_mean_std,0.7343167155981064
14155776,648.027,episode/policy_dist_min_loc,-1.4888555204868317
14155776,648.027,episode/policy_dist_min_std,0.2990500001609325
14155776,648.027,episode/policy_loss,-0.0010481407669431064
14155776,648.027,episode/total_loss,2.2197536036372183
14155776,648.027,episode/v_loss,2.3356959968805313
14155776,655.809,eval/walltime,259.4555585384369
14155776,655.809,training/sps,42550.41625441993
14155776,655.809,training/walltime,373.62039017677307
14155776,655.809,training/entropy_loss,-0.11489520967006683
14155776,655.809,training/kl_mean,0.0024871351197361946
14155776,655.809,training/learning_rate,0.0003000000142492354
14155776,655.809,training/policy_dist_max_loc,1.2048150300979614
14155776,655.809,training/policy_dist_max_std,1.4340922832489014
14155776,655.809,training/policy_dist_mean_loc,-0.04943206161260605
14155776,655.809,training/policy_dist_mean_std,0.7362285852432251
14155776,655.809,training/policy_dist_min_loc,-1.5987343788146973
14155776,655.809,training/policy_dist_min_std,0.2766278386116028
14155776,655.809,training/policy_loss,-0.001092925202101469
14155776,655.809,training/total_loss,1.6063401699066162
14155776,655.809,training/v_loss,1.7223284244537354
14155776,655.809,eval/episode_reward,302.0180969238281
14155776,655.809,eval/episode_reward/ctrl,-0.235801100730896
14155776,655.809,eval/episode_reward/forward,394.6949462890625
14155776,655.809,eval/episode_reward/joint,-0.07051032781600952
14155776,655.809,eval/episode_reward/orient,-92.37053680419922
14155776,655.809,eval/episode_reward/total,302.0180969238281
14155776,655.809,eval/episode_state/forward_vel,32.2320556640625
14155776,655.809,eval/episode_state/up_z,919.324951171875
14155776,655.809,eval/episode_reward_std,513.2289428710938
14155776,655.809,eval/episode_reward/ctrl_std,0.001880814554169774
14155776,655.809,eval/episode_reward/forward_std,30.855167388916016
14155776,655.809,eval/episode_reward/joint_std,0.0060999128036201
14155776,655.809,eval/episode_reward/orient_std,500.4039001464844
14155776,655.809,eval/episode_reward/total_std,513.2289428710938
14155776,655.809,eval/episode_state/forward_vel_std,19.037879943847656
14155776,655.809,eval/episode_state/up_z_std,259.9125061035156
14155776,655.809,eval/avg_episode_length,1000.0
14155776,655.809,eval/std_episode_length,0.0
14155776,655.809,eval/epoch_eval_time,7.752909898757935
14155776,655.809,eval/sps,4127.482508874068
14680064,668.169,episode/sps,26029.44359936413
14680064,668.169,episode/length,1000.0
14680064,668.169,episode/reward/ctrl,-0.23525280326604844
14680064,668.169,episode/reward/forward,403.5608306884766
14680064,668.169,episode/reward/joint,-0.06975586619228125
14680064,668.169,episode/reward/orient,-2.3898906832933426
14680064,668.169,episode/reward/total,400.8659439086914
14680064,668.169,episode/state/forward_vel,37.324315086603164
14680064,668.169,episode/state/up_z,965.1330126953125
14680064,668.169,episode/sum_reward,400.8659439086914
14680064,668.169,episode/entropy_loss,-0.1149151487648487
14680064,668.169,episode/kl_mean,0.0027568961874931117
14680064,668.169,episode/learning_rate,0.0003000000142492354
14680064,668.169,episode/policy_dist_max_loc,1.151752041578293
14680064,668.169,episode/policy_dist_max_std,1.4082962799072265
14680064,668.169,episode/policy_dist_mean_loc,-0.05222349774092436
14680064,668.169,episode/policy_dist_mean_std,0.7366285139322281
14680064,668.169,episode/policy_dist_min_loc,-1.5742186832427978
14680064,668.169,episode/policy_dist_min_std,0.29205530777573585
14680064,668.169,episode/policy_loss,-0.0011750040630431613
14680064,668.169,episode/total_loss,2.2228642189502716
14680064,668.169,episode/v_loss,2.338954381942749
14680064,676.017,eval/walltime,267.2736461162567
14680064,676.017,training/sps,42372.71057409348
14680064,676.017,training/walltime,385.99363684654236
14680064,676.017,training/entropy_loss,-0.11491904407739639
14680064,676.017,training/kl_mean,0.002802690025418997
14680064,676.017,training/learning_rate,0.0003000000142492354
14680064,676.017,training/policy_dist_max_loc,1.245940923690796
14680064,676.017,training/policy_dist_max_std,1.4252121448516846
14680064,676.017,training/policy_dist_mean_loc,-0.051051001995801926
14680064,676.017,training/policy_dist_mean_std,0.7389850616455078
14680064,676.017,training/policy_dist_min_loc,-1.6431342363357544
14680064,676.017,training/policy_dist_min_std,0.2756447196006775
14680064,676.017,training/policy_loss,-0.0011703798081725836
14680064,676.017,training/total_loss,3.3147428035736084
14680064,676.017,training/v_loss,3.4308321475982666
14680064,676.017,eval/episode_reward,346.7633056640625
14680064,676.017,eval/episode_reward/ctrl,-0.23875373601913452
14680064,676.017,eval/episode_reward/forward,395.2484436035156
14680064,676.017,eval/episode_reward/joint,-0.07585179805755615
14680064,676.017,eval/episode_reward/orient,-48.170562744140625
14680064,676.017,eval/episode_reward/total,346.7633056640625
14680064,676.017,eval/episode_state/forward_vel,32.1025276184082
14680064,676.017,eval/episode_state/up_z,941.2421875
14680064,676.017,eval/episode_reward_std,276.662353515625
14680064,676.017,eval/episode_reward/ctrl_std,0.002169704297557473
14680064,676.017,eval/episode_reward/forward_std,33.65160369873047
14680064,676.017,eval/episode_reward/joint_std,0.0062564946711063385
14680064,676.017,eval/episode_reward/orient_std,257.60296630859375
14680064,676.017,eval/episode_reward/total_std,276.662353515625
14680064,676.017,eval/episode_state/forward_vel_std,21.054664611816406
14680064,676.017,eval/episode_state/up_z_std,142.08067321777344
14680064,676.017,eval/avg_episode_length,1000.0
14680064,676.017,eval/std_episode_length,0.0
14680064,676.017,eval/epoch_eval_time,7.818087577819824
14680064,676.017,eval/sps,4093.0725937101383
15204352,688.428,episode/sps,25879.04568487722
15204352,688.428,episode/length,1000.0
15204352,688.428,episode/reward/ctrl,-0.2367878860235214
15204352,688.428,episode/reward/forward,401.4122204589844
15204352,688.428,episode/reward/joint,-0.07242654118686914
15204352,688.428,episode/reward/orient,-2.884488213658333
15204352,688.428,episode/reward/total,398.21853729248045
15204352,688.428,episode/state/forward_vel,36.13570215940476
15204352,688.428,episode/state/up_z,965.2183599853515
15204352,688.428,episode/sum_reward,398.21853729248045
15204352,688.428,episode/entropy_loss,-0.11483689568936825
15204352,688.428,episode/kl_mean,0.0029580898783751765
15204352,688.428,episode/learning_rate,0.0003000000142492354
15204352,688.428,episode/policy_dist_max_loc,1.2290698289871216
15204352,688.428,episode/policy_dist_max_std,1.4395489776134491
15204352,688.428,episode/policy_dist_mean_loc,-0.051841508373618124
15204352,688.428,episode/policy_dist_mean_std,0.739144629240036
15204352,688.428,episode/policy_dist_min_loc,-1.5625856769084931
15204352,688.428,episode/policy_dist_min_std,0.27408100068569186
15204352,688.428,episode/policy_loss,-0.0012776911739638308
15204352,688.428,episode/total_loss,2.2720452892780303
15204352,688.428,episode/v_loss,2.3881598895788194
15204352,696.339,eval/walltime,275.1553285121918
15204352,696.339,training/sps,42204.235701120095
15204352,696.339,training/walltime,398.41627621650696
15204352,696.339,training/entropy_loss,-0.1146966889500618
15204352,696.339,training/kl_mean,0.00348349055275321
15204352,696.339,training/learning_rate,0.0003000000142492354
15204352,696.339,training/policy_dist_max_loc,1.2636003494262695
15204352,696.339,training/policy_dist_max_std,1.4673285484313965
15204352,696.339,training/policy_dist_mean_loc,-0.0548924058675766
15204352,696.339,training/policy_dist_mean_std,0.7427272796630859
15204352,696.339,training/policy_dist_min_loc,-1.4511754512786865
15204352,696.339,training/policy_dist_min_std,0.26376503705978394
15204352,696.339,training/policy_loss,-0.0014289348619058728
15204352,696.339,training/total_loss,1.965529441833496
15204352,696.339,training/v_loss,2.0816550254821777
15204352,696.339,eval/episode_reward,393.88311767578125
15204352,696.339,eval/episode_reward/ctrl,-0.23821604251861572
15204352,696.339,eval/episode_reward/forward,398.1853942871094
15204352,696.339,eval/episode_reward/joint,-0.07259145379066467
15204352,696.339,eval/episode_reward/orient,-3.9914350509643555
15204352,696.339,eval/episode_reward/total,393.88311767578125
15204352,696.339,eval/episode_state/forward_vel,34.30361557006836
15204352,696.339,eval/episode_state/up_z,963.8646850585938
15204352,696.339,eval/episode_reward_std,24.091293334960938
15204352,696.339,eval/episode_reward/ctrl_std,0.002304579596966505
15204352,696.339,eval/episode_reward/forward_std,23.134862899780273
15204352,696.339,eval/episode_reward/joint_std,0.006425481755286455
15204352,696.339,eval/episode_reward/orient_std,7.503815174102783
15204352,696.339,eval/episode_reward/total_std,24.091293334960938
15204352,696.339,eval/episode_state/forward_vel_std,15.05992317199707
15204352,696.339,eval/episode_state/up_z_std,9.289641380310059
15204352,696.339,eval/avg_episode_length,1000.0
15204352,696.339,eval/std_episode_length,0.0
15204352,696.339,eval/epoch_eval_time,7.881682395935059
15204352,696.339,eval/sps,4060.0468773651487
15728640,708.697,episode/sps,25866.852150860304
15728640,708.697,episode/length,1000.0
15728640,708.697,episode/reward/ctrl,-0.23865151807665824
15728640,708.697,episode/reward/forward,389.83565338134764
15728640,708.697,episode/reward/joint,-0.07618303455412388
15728640,708.697,episode/reward/orient,-2.7122400975227356
15728640,708.697,episode/reward/total,386.8086492919922
15728640,708.697,episode/state/forward_vel,28.866763355135916
15728640,708.697,episode/state/up_z,963.8294982910156
15728640,708.697,episode/sum_reward,386.8086492919922
15728640,708.697,episode/entropy_loss,-0.11484490409493446
15728640,708.697,episode/kl_mean,0.003043210730829742
15728640,708.697,episode/learning_rate,0.0003000000142492354
15728640,708.697,episode/policy_dist_max_loc,1.2678011339902877
15728640,708.697,episode/policy_dist_max_std,1.4510805547237395
15728640,708.697,episode/policy_dist_mean_loc,-0.051813291423022746
15728640,708.697,episode/policy_dist_mean_std,0.7413398629426956
15728640,708.697,episode/policy_dist_min_loc,-1.5704183888435364
15728640,708.697,episode/policy_dist_min_std,0.27212391555309295
15728640,708.697,episode/policy_loss,-0.0012397702254384059
15728640,708.697,episode/total_loss,3.264736886024475
15728640,708.697,episode/v_loss,3.380821559429169
15728640,716.503,eval/walltime,282.933641910553
15728640,716.503,training/sps,42385.60009572606
15728640,716.503,training/walltime,410.78576016426086
15728640,716.503,training/entropy_loss,-0.11492157727479935
15728640,716.503,training/kl_mean,0.002763190772384405
15728640,716.503,training/learning_rate,0.0003000000142492354
15728640,716.503,training/policy_dist_max_loc,1.303952693939209
15728640,716.503,training/policy_dist_max_std,1.4639755487442017
15728640,716.503,training/policy_dist_mean_loc,-0.0496617928147316
15728640,716.503,training/policy_dist_mean_std,0.7428842782974243
15728640,716.503,training/policy_dist_min_loc,-1.625845193862915
15728640,716.503,training/policy_dist_min_std,0.2748395800590515
15728640,716.503,training/policy_loss,-0.0009703676914796233
15728640,716.503,training/total_loss,4.708489894866943
15728640,716.503,training/v_loss,4.8243818283081055
15728640,716.503,eval/episode_reward,393.7795104980469
15728640,716.503,eval/episode_reward/ctrl,-0.2379649579524994
15728640,716.503,eval/episode_reward/forward,396.96307373046875
15728640,716.503,eval/episode_reward/joint,-0.0700509175658226
15728640,716.503,eval/episode_reward/orient,-2.8755173683166504
15728640,716.503,eval/episode_reward/total,393.7795104980469
15728640,716.503,eval/episode_state/forward_vel,32.698760986328125
15728640,716.503,eval/episode_state/up_z,962.2745361328125
15728640,716.503,eval/episode_reward_std,22.989198684692383
15728640,716.503,eval/episode_reward/ctrl_std,0.00226005120202899
15728640,716.503,eval/episode_reward/forward_std,22.03437614440918
15728640,716.503,eval/episode_reward/joint_std,0.004833480808883905
15728640,716.503,eval/episode_reward/orient_std,2.6915180683135986
15728640,716.503,eval/episode_reward/total_std,22.989198684692383
15728640,716.503,eval/episode_state/forward_vel_std,13.76890754699707
15728640,716.503,eval/episode_state/up_z_std,7.340673923492432
15728640,716.503,eval/avg_episode_length,1000.0
15728640,716.503,eval/std_episode_length,0.0
15728640,716.503,eval/epoch_eval_time,7.778313398361206
15728640,716.503,eval/sps,4114.002401438595
16252928,728.777,episode/sps,26109.22088091176
16252928,728.777,episode/length,1000.0
16252928,728.777,episode/reward/ctrl,-0.23831441044807433
16252928,728.777,episode/reward/forward,399.09602905273437
16252928,728.777,episode/reward/joint,-0.07285989232361317
16252928,728.777,episode/reward/orient,-3.2841172128915788
16252928,728.777,episode/reward/total,395.50078369140624
16252928,728.777,episode/state/forward_vel,34.89805786728859
16252928,728.777,episode/state/up_z,963.7940148925782
16252928,728.777,episode/sum_reward,395.50078369140624
16252928,728.777,episode/entropy_loss,-0.11487366504967213
16252928,728.777,episode/kl_mean,0.0031794572912622245
16252928,728.777,episode/learning_rate,0.0003000000142492354
16252928,728.777,episode/policy_dist_max_loc,1.2808290314674378
16252928,728.777,episode/policy_dist_max_std,1.4741291844844817
16252928,728.777,episode/policy_dist_mean_loc,-0.05112774901092052
16252928,728.777,episode/policy_dist_mean_std,0.7429685586690903
16252928,728.777,episode/policy_dist_min_loc,-1.563308995962143
16252928,728.777,episode/policy_dist_min_std,0.27255882173776624
16252928,728.777,episode/policy_loss,-0.001239149328757776
16252928,728.777,episode/total_loss,3.2504238063097
16252928,728.777,episode/v_loss,3.366536622047424
16252928,736.678,eval/walltime,290.8044307231903
16252928,736.678,training/sps,42671.41367155902
16252928,736.678,training/walltime,423.0723931789398
16252928,736.678,training/entropy_loss,-0.11499512195587158
16252928,736.678,training/kl_mean,0.0030574831180274487
16252928,736.678,training/learning_rate,0.0003000000142492354
16252928,736.678,training/policy_dist_max_loc,1.2761026620864868
16252928,736.678,training/policy_dist_max_std,1.4938318729400635
16252928,736.678,training/policy_dist_mean_loc,-0.04846978187561035
16252928,736.678,training/policy_dist_mean_std,0.7436373233795166
16252928,736.678,training/policy_dist_min_loc,-1.590813398361206
16252928,736.678,training/policy_dist_min_std,0.2772411108016968
16252928,736.678,training/policy_loss,-0.0011695078574120998
16252928,736.678,training/total_loss,3.1047065258026123
16252928,736.678,training/v_loss,3.2208709716796875
16252928,736.678,eval/episode_reward,401.7191162109375
16252928,736.678,eval/episode_reward/ctrl,-0.23892243206501007
16252928,736.678,eval/episode_reward/forward,404.82763671875
16252928,736.678,eval/episode_reward/joint,-0.06815297901630402
16252928,736.678,eval/episode_reward/orient,-2.80151104927063
16252928,736.678,eval/episode_reward/total,401.7191162109375
16252928,736.678,eval/episode_state/forward_vel,38.352935791015625
16252928,736.678,eval/episode_state/up_z,966.7014770507812
16252928,736.678,eval/episode_reward_std,24.932878494262695
16252928,736.678,eval/episode_reward/ctrl_std,0.002120010321959853
16252928,736.678,eval/episode_reward/forward_std,23.901803970336914
16252928,736.678,eval/episode_reward/joint_std,0.005019912961870432
16252928,736.678,eval/episode_reward/orient_std,3.66208815574646
16252928,736.678,eval/episode_reward/total_std,24.932878494262695
16252928,736.678,eval/episode_state/forward_vel_std,15.196419715881348
16252928,736.678,eval/episode_state/up_z_std,6.713544845581055
16252928,736.678,eval/avg_episode_length,1000.0
16252928,736.678,eval/std_episode_length,0.0
16252928,736.678,eval/epoch_eval_time,7.870788812637329
16252928,736.678,eval/sps,4065.666194552297
16777216,748.944,episode/sps,25997.097913547506
16777216,748.944,episode/length,1000.0
16777216,748.944,episode/reward/ctrl,-0.23832509234547616
16777216,748.944,episode/reward/forward,395.2998245239258
16777216,748.944,episode/reward/joint,-0.06938580248504878
16777216,748.944,episode/reward/orient,-2.7526396530866624
16777216,748.944,episode/reward/total,392.23944580078125
16777216,748.944,episode/state/forward_vel,32.18511680483818
16777216,748.944,episode/state/up_z,964.0053936767578
16777216,748.944,episode/sum_reward,392.23944580078125
16777216,748.944,episode/entropy_loss,-0.114895548671484
16777216,748.944,episode/kl_mean,0.0030698634107830004
16777216,748.944,episode/learning_rate,0.0003000000142492354
16777216,748.944,episode/policy_dist_max_loc,1.2806311571598052
16777216,748.944,episode/policy_dist_max_std,1.482361031770706
16777216,748.944,episode/policy_dist_mean_loc,-0.049734437614679335
16777216,748.944,episode/policy_dist_mean_std,0.7440621447563172
16777216,748.944,episode/policy_dist_min_loc,-1.6263205909729004
16777216,748.944,episode/policy_dist_min_std,0.2731324166059494
16777216,748.944,episode/policy_loss,-0.0011243490294145886
16777216,748.944,episode/total_loss,3.724270967245102
16777216,748.944,episode/v_loss,3.8402908688783643
16777216,756.669,eval/walltime,298.5015664100647
16777216,756.669,training/sps,42703.0519921734
16777216,756.669,training/walltime,435.3499231338501
16777216,756.669,training/entropy_loss,-0.1147962361574173
16777216,756.669,training/kl_mean,0.003264374565333128
16777216,756.669,training/learning_rate,0.0003000000142492354
16777216,756.669,training/policy_dist_max_loc,1.2640453577041626
16777216,756.669,training/policy_dist_max_std,1.5002787113189697
16777216,756.669,training/policy_dist_mean_loc,-0.05077936500310898
16777216,756.669,training/policy_dist_mean_std,0.7458308935165405
16777216,756.669,training/policy_dist_min_loc,-1.6823878288269043
16777216,756.669,training/policy_dist_min_std,0.27012354135513306
16777216,756.669,training/policy_loss,-0.001116822473704815
16777216,756.669,training/total_loss,3.5029759407043457
16777216,756.669,training/v_loss,3.6188888549804688
16777216,756.669,eval/episode_reward,416.23138427734375
16777216,756.669,eval/episode_reward/ctrl,-0.23925268650054932
16777216,756.669,eval/episode_reward/forward,419.144287109375
16777216,756.669,eval/episode_reward/joint,-0.0687650814652443
16777216,756.669,eval/episode_reward/orient,-2.6048531532287598
16777216,756.669,eval/episode_reward/total,416.23138427734375
16777216,756.669,eval/episode_state/forward_vel,47.90964126586914
16777216,756.669,eval/episode_state/up_z,963.7330322265625
16777216,756.669,eval/episode_reward_std,22.420921325683594
16777216,756.669,eval/episode_reward/ctrl_std,0.0023210709914565086
16777216,756.669,eval/episode_reward/forward_std,21.882083892822266
16777216,756.669,eval/episode_reward/joint_std,0.005248642060905695
16777216,756.669,eval/episode_reward/orient_std,2.6051549911499023
16777216,756.669,eval/episode_reward/total_std,22.420921325683594
16777216,756.669,eval/episode_state/forward_vel_std,14.675177574157715
16777216,756.669,eval/episode_state/up_z_std,7.051808834075928
16777216,756.669,eval/avg_episode_length,1000.0
16777216,756.669,eval/std_episode_length,0.0
16777216,756.669,eval/epoch_eval_time,7.69713568687439
16777216,756.669,eval/sps,4157.390658263735
17301504,768.959,episode/sps,26194.52163458569
17301504,768.959,episode/length,1000.0
17301504,768.959,episode/reward/ctrl,-0.23890744686126708
17301504,768.959,episode/reward/forward,396.29903900146485
17301504,768.959,episode/reward/joint,-0.06722085926681758
17301504,768.959,episode/reward/orient,-3.9382662498950958
17301504,768.959,episode/reward/total,392.0546240234375
17301504,768.959,episode/state/forward_vel,32.8644921708107
17301504,768.959,episode/state/up_z,964.4252697753906
17301504,768.959,episode/sum_reward,392.0546240234375
17301504,768.959,episode/entropy_loss,-0.11479582436382771
17301504,768.959,episode/kl_mean,0.0033025868871482088
17301504,768.959,episode/learning_rate,0.0003000000142492354
17301504,768.959,episode/policy_dist_max_loc,1.3091771626472473
17301504,768.959,episode/policy_dist_max_std,1.5021390509605408
17301504,768.959,episode/policy_dist_mean_loc,-0.050570206083357334
17301504,768.959,episode/policy_dist_mean_std,0.744833881855011
17301504,768.959,episode/policy_dist_min_loc,-1.659953087568283
17301504,768.959,episode/policy_dist_min_std,0.2577307552099228
17301504,768.959,episode/policy_loss,-0.0013458433383493685
17301504,768.959,episode/total_loss,2.5837445706129074
17301504,768.959,episode/v_loss,2.6998862451314927
17301504,776.801,eval/walltime,306.3123390674591
17301504,776.801,training/sps,42612.489155429976
17301504,776.801,training/walltime,447.6535460948944
17301504,776.801,training/entropy_loss,-0.1145770475268364
17301504,776.801,training/kl_mean,0.0033412885386496782
17301504,776.801,training/learning_rate,0.0003000000142492354
17301504,776.801,training/policy_dist_max_loc,1.3636502027511597
17301504,776.801,training/policy_dist_max_std,1.5166258811950684
17301504,776.801,training/policy_dist_mean_loc,-0.052621833980083466
17301504,776.801,training/policy_dist_mean_std,0.7451478838920593
17301504,776.801,training/policy_dist_min_loc,-1.6958231925964355
17301504,776.801,training/policy_dist_min_std,0.23077358305454254
17301504,776.801,training/policy_loss,-0.0016252731438726187
17301504,776.801,training/total_loss,1.115255355834961
17301504,776.801,training/v_loss,1.2314577102661133
17301504,776.801,eval/episode_reward,410.0721740722656
17301504,776.801,eval/episode_reward/ctrl,-0.23955851793289185
17301504,776.801,eval/episode_reward/forward,414.6930236816406
17301504,776.801,eval/episode_reward/joint,-0.07088153064250946
17301504,776.801,eval/episode_reward/orient,-4.31047248840332
17301504,776.801,eval/episode_reward/total,410.0721740722656
17301504,776.801,eval/episode_state/forward_vel,45.07652282714844
17301504,776.801,eval/episode_state/up_z,962.3604736328125
17301504,776.801,eval/episode_reward_std,30.569040298461914
17301504,776.801,eval/episode_reward/ctrl_std,0.0017754292348399758
17301504,776.801,eval/episode_reward/forward_std,31.567346572875977
17301504,776.801,eval/episode_reward/joint_std,0.0048857140354812145
17301504,776.801,eval/episode_reward/orient_std,8.417633056640625
17301504,776.801,eval/episode_reward/total_std,30.569040298461914
17301504,776.801,eval/episode_state/forward_vel_std,20.31355857849121
17301504,776.801,eval/episode_state/up_z_std,10.626493453979492
17301504,776.801,eval/avg_episode_length,1000.0
17301504,776.801,eval/std_episode_length,0.0
17301504,776.801,eval/epoch_eval_time,7.810772657394409
17301504,776.801,eval/sps,4096.905825277836
17825792,789.036,episode/sps,26114.330637307805
17825792,789.036,episode/length,1000.0
17825792,789.036,episode/reward/ctrl,-0.23905041188001633
17825792,789.036,episode/reward/forward,407.7661053466797
17825792,789.036,episode/reward/joint,-0.0684565493836999
17825792,789.036,episode/reward/orient,-16.759276835918428
17825792,789.036,episode/reward/total,390.6993682861328
17825792,789.036,episode/state/forward_vel,41.3147580075264
17825792,789.036,episode/state/up_z,954.9693154907227
17825792,789.036,episode/sum_reward,390.6993682861328
17825792,789.036,episode/entropy_loss,-0.11460060708224773
17825792,789.036,episode/kl_mean,0.003212833180441521
17825792,789.036,episode/learning_rate,0.0003000000142492354
17825792,789.036,episode/policy_dist_max_loc,1.3384912407398224
17825792,789.036,episode/policy_dist_max_std,1.5255141019821168
17825792,789.036,episode/policy_dist_mean_loc,-0.05097760610282421
17825792,789.036,episode/policy_dist_mean_std,0.7458289921283722
17825792,789.036,episode/policy_dist_min_loc,-1.6877508735656739
17825792,789.036,episode/policy_dist_min_std,0.2397840092331171
17825792,789.036,episode/policy_loss,-0.001363657952970243
17825792,789.036,episode/total_loss,2.20734466612339
17825792,789.036,episode/v_loss,2.3233089369535445
17825792,796.872,eval/walltime,314.1187038421631
17825792,796.872,training/sps,42806.106962434074
17825792,796.872,training/walltime,459.90151810646057
17825792,796.872,training/entropy_loss,-0.11438070237636566
17825792,796.872,training/kl_mean,0.0028519469778984785
17825792,796.872,training/learning_rate,0.0003000000142492354
17825792,796.872,training/policy_dist_max_loc,1.4158899784088135
17825792,796.872,training/policy_dist_max_std,1.5724116563796997
17825792,796.872,training/policy_dist_mean_loc,-0.049742236733436584
17825792,796.872,training/policy_dist_mean_std,0.7465680837631226
17825792,796.872,training/policy_dist_min_loc,-1.7167270183563232
17825792,796.872,training/policy_dist_min_std,0.20977842807769775
17825792,796.872,training/policy_loss,-0.0012616238091140985
17825792,796.872,training/total_loss,1.9272503852844238
17825792,796.872,training/v_loss,2.0428926944732666
17825792,796.872,eval/episode_reward,412.5736999511719
17825792,796.872,eval/episode_reward/ctrl,-0.24107766151428223
17825792,796.872,eval/episode_reward/forward,414.5585632324219
17825792,796.872,eval/episode_reward/joint,-0.07571221143007278
17825792,796.872,eval/episode_reward/orient,-1.668041706085205
17825792,796.872,eval/episode_reward/total,412.5736999511719
17825792,796.872,eval/episode_state/forward_vel,44.30534362792969
17825792,796.872,eval/episode_state/up_z,968.1423950195312
17825792,796.872,eval/episode_reward_std,30.807750701904297
