step,wall_time_s,metric,value
4194304,994.591,eval/std_episode_length,0.0
4194304,994.591,eval/epoch_eval_time,34.865108489990234
4194304,994.591,eval/sps,917.8230438946488
4718592,1069.972,episode/sps,4754.511986542987
4718592,1069.972,episode/length,1000.0
4718592,1069.972,episode/reward/ctrl,-0.23649284690618516
4718592,1069.972,episode/reward/forward,356.6046533203125
4718592,1069.972,episode/reward/joint,-0.07628302462399006
4718592,1069.972,episode/reward/orient,-8.123615541458129
4718592,1069.972,episode/reward/total,348.1682355976105
4718592,1069.972,episode/state/forward_vel,7.419780394732952
4718592,1069.972,episode/state/up_z,950.0779467773438
4718592,1069.972,episode/sum_reward,348.1682355976105
4718592,1069.972,episode/entropy_loss,-0.11322129338979721
4718592,1069.972,episode/kl_mean,0.002976760222809389
4718592,1069.972,episode/learning_rate,0.0003000000142492354
4718592,1069.972,episode/policy_dist_max_loc,1.6689842808246613
4718592,1069.972,episode/policy_dist_max_std,2.3283352637290955
4718592,1069.972,episode/policy_dist_mean_loc,-0.07696141332387924
4718592,1069.972,episode/policy_dist_mean_std,0.7343515914678573
4718592,1069.972,episode/policy_dist_min_loc,-2.322736048698425
4718592,1069.972,episode/policy_dist_min_std,0.08668054897338152
4718592,1069.972,episode/policy_loss,-0.0008829109997896011
4718592,1069.972,episode/total_loss,5.955128303766251
4718592,1069.972,episode/v_loss,6.0692324805259705
4718592,1105.202,eval/walltime,374.6838252544403
4718592,1105.202,training/sps,6954.457618990428
4718592,1105.202,training/walltime,706.4258968830109
4718592,1105.202,training/entropy_loss,-0.11313328146934509
4718592,1105.202,training/kl_mean,0.0025120428763329983
4718592,1105.202,training/learning_rate,0.0003000000142492354
4718592,1105.202,training/policy_dist_max_loc,1.7224559783935547
4718592,1105.202,training/policy_dist_max_std,2.279200553894043
4718592,1105.202,training/policy_dist_mean_loc,-0.07930584251880646
4718592,1105.202,training/policy_dist_mean_std,0.7352101802825928
4718592,1105.202,training/policy_dist_min_loc,-2.305466651916504
4718592,1105.202,training/policy_dist_min_std,0.08859144151210785
4718592,1105.202,training/policy_loss,-0.0008174808463081717
4718592,1105.202,training/total_loss,3.486570358276367
4718592,1105.202,training/v_loss,3.6005210876464844
4718592,1105.202,eval/episode_reward,356.13372802734375
4718592,1105.202,eval/episode_reward/ctrl,-0.23700033128261566
4718592,1105.202,eval/episode_reward/forward,360.7522277832031
4718592,1105.202,eval/episode_reward/joint,-0.08027299493551254
4718592,1105.202,eval/episode_reward/orient,-4.301293849945068
4718592,1105.202,eval/episode_reward/total,356.13372802734375
4718592,1105.202,eval/episode_state/forward_vel,9.095447540283203
4718592,1105.202,eval/episode_state/up_z,949.9320068359375
4718592,1105.202,eval/episode_reward_std,17.60173797607422
4718592,1105.202,eval/episode_reward/ctrl_std,0.00220037461258471
4718592,1105.202,eval/episode_reward/forward_std,16.985946655273438
4718592,1105.202,eval/episode_reward/joint_std,0.006301229819655418
4718592,1105.202,eval/episode_reward/orient_std,2.266244411468506
4718592,1105.202,eval/episode_reward/total_std,17.60173797607422
4718592,1105.202,eval/episode_state/forward_vel_std,10.37697696685791
4718592,1105.202,eval/episode_state/up_z_std,10.44012451171875
4718592,1105.202,eval/avg_episode_length,1000.0
4718592,1105.202,eval/std_episode_length,0.0
4718592,1105.202,eval/epoch_eval_time,35.20250463485718
4718592,1105.202,eval/sps,909.0262278756697
5242880,1181.276,episode/sps,4710.384928423699
5242880,1181.276,episode/length,1000.0
5242880,1181.276,episode/reward/ctrl,-0.23697314962744712
5242880,1181.276,episode/reward/forward,360.35613525390625
5242880,1181.276,episode/reward/joint,-0.07872884780168533
5242880,1181.276,episode/reward/orient,-7.052940002679825
5242880,1181.276,episode/reward/total,352.98752029418944
5242880,1181.276,episode/state/forward_vel,9.166692161262036
5242880,1181.276,episode/state/up_z,945.1058074951172
5242880,1181.276,episode/sum_reward,352.98752029418944
5242880,1181.276,episode/entropy_loss,-0.11318733148276806
5242880,1181.276,episode/kl_mean,0.0029431864956859497
5242880,1181.276,episode/learning_rate,0.0003000000142492354
5242880,1181.276,episode/policy_dist_max_loc,1.6804858756065368
5242880,1181.276,episode/policy_dist_max_std,2.310673760175705
5242880,1181.276,episode/policy_dist_mean_loc,-0.0802353148162365
5242880,1181.276,episode/policy_dist_mean_std,0.7353052878379822
5242880,1181.276,episode/policy_dist_min_loc,-2.2758216738700865
5242880,1181.276,episode/policy_dist_min_std,0.08610454421490431
5242880,1181.276,episode/policy_loss,-0.0008766341317095794
5242880,1181.276,episode/total_loss,6.260053485631943
5242880,1181.276,episode/v_loss,6.374117426872253
5242880,1214.245,eval/walltime,407.62561869621277
5242880,1214.245,training/sps,6891.163942672791
5242880,1214.245,training/walltime,782.507093667984
5242880,1214.245,training/entropy_loss,-0.1131160631775856
5242880,1214.245,training/kl_mean,0.0025768736377358437
5242880,1214.245,training/learning_rate,0.0003000000142492354
5242880,1214.245,training/policy_dist_max_loc,1.6492118835449219
5242880,1214.245,training/policy_dist_max_std,2.27009654045105
5242880,1214.245,training/policy_dist_mean_loc,-0.08364798128604889
5242880,1214.245,training/policy_dist_mean_std,0.7362638115882874
5242880,1214.245,training/policy_dist_min_loc,-2.2089037895202637
5242880,1214.245,training/policy_dist_min_std,0.08634883165359497
5242880,1214.245,training/policy_loss,-0.0006306929863058031
5242880,1214.245,training/total_loss,8.492059707641602
5242880,1214.245,training/v_loss,8.605806350708008
5242880,1214.245,eval/episode_reward,252.30670166015625
5242880,1214.245,eval/episode_reward/ctrl,-0.23861375451087952
5242880,1214.245,eval/episode_reward/forward,360.214111328125
5242880,1214.245,eval/episode_reward/joint,-0.0824412852525711
5242880,1214.245,eval/episode_reward/orient,-107.58650207519531
5242880,1214.245,eval/episode_reward/total,252.30670166015625
5242880,1214.245,eval/episode_state/forward_vel,9.725107192993164
5242880,1214.245,eval/episode_state/up_z,891.2762451171875
5242880,1214.245,eval/episode_reward_std,572.2545166015625
5242880,1214.245,eval/episode_reward/ctrl_std,0.0021853421349078417
5242880,1214.245,eval/episode_reward/forward_std,26.564197540283203
5242880,1214.245,eval/episode_reward/joint_std,0.005781689193099737
5242880,1214.245,eval/episode_reward/orient_std,563.4195556640625
5242880,1214.245,eval/episode_reward/total_std,572.2545166015625
5242880,1214.245,eval/episode_state/forward_vel_std,15.483689308166504
5242880,1214.245,eval/episode_state/up_z_std,297.99468994140625
5242880,1214.245,eval/avg_episode_length,1000.0
5242880,1214.245,eval/std_episode_length,0.0
5242880,1214.245,eval/epoch_eval_time,32.94179344177246
5242880,1214.245,eval/sps,971.4103774150256
5767168,1289.572,episode/sps,4841.281775367232
5767168,1289.572,episode/length,1000.0
5767168,1289.572,episode/reward/ctrl,-0.23811787962913514
5767168,1289.572,episode/reward/forward,358.7851351928711
5767168,1289.572,episode/reward/joint,-0.08110656380653382
5767168,1289.572,episode/reward/orient,-38.46712960124016
5767168,1289.572,episode/reward/total,319.99879364013674
5767168,1289.572,episode/state/forward_vel,8.87193623572588
5767168,1289.572,episode/state/up_z,931.4870208740234
5767168,1289.572,episode/sum_reward,319.99879364013674
5767168,1289.572,episode/entropy_loss,-0.11306534484028816
5767168,1289.572,episode/kl_mean,0.0029735112824710087
5767168,1289.572,episode/learning_rate,0.0003000000142492354
5767168,1289.572,episode/policy_dist_max_loc,1.6949138402938844
5767168,1289.572,episode/policy_dist_max_std,2.284207867383957
5767168,1289.572,episode/policy_dist_mean_loc,-0.08325241699814796
5767168,1289.572,episode/policy_dist_mean_std,0.7366209203004837
5767168,1289.572,episode/policy_dist_min_loc,-2.273167692422867
5767168,1289.572,episode/policy_dist_min_std,0.08739626862108707
5767168,1289.572,episode/policy_loss,-0.0009163726265251171
5767168,1289.572,episode/total_loss,5.686098995208741
5767168,1289.572,episode/v_loss,5.800080722570419
5767168,1324.301,eval/walltime,442.3306589126587
5767168,1324.301,training/sps,6959.574611852979
5767168,1324.301,training/walltime,857.8404335975647
5767168,1324.301,training/entropy_loss,-0.11291318386793137
5767168,1324.301,training/kl_mean,0.0035700974985957146
5767168,1324.301,training/learning_rate,0.0003000000142492354
5767168,1324.301,training/policy_dist_max_loc,1.7100837230682373
5767168,1324.301,training/policy_dist_max_std,2.293994903564453
5767168,1324.301,training/policy_dist_mean_loc,-0.08731836080551147
5767168,1324.301,training/policy_dist_mean_std,0.7385919690132141
5767168,1324.301,training/policy_dist_min_loc,-2.3038153648376465
5767168,1324.301,training/policy_dist_min_std,0.0870143324136734
5767168,1324.301,training/policy_loss,-0.0011623502941802144
5767168,1324.301,training/total_loss,5.168216705322266
5767168,1324.301,training/v_loss,5.282292366027832
5767168,1324.301,eval/episode_reward,357.7979736328125
5767168,1324.301,eval/episode_reward/ctrl,-0.24018023908138275
5767168,1324.301,eval/episode_reward/forward,362.5487976074219
5767168,1324.301,eval/episode_reward/joint,-0.08613727986812592
5767168,1324.301,eval/episode_reward/orient,-4.424516201019287
5767168,1324.301,eval/episode_reward/total,357.7979736328125
5767168,1324.301,eval/episode_state/forward_vel,10.928465843200684
5767168,1324.301,eval/episode_state/up_z,951.7439575195312
5767168,1324.301,eval/episode_reward_std,16.133228302001953
5767168,1324.301,eval/episode_reward/ctrl_std,0.0026645963080227375
5767168,1324.301,eval/episode_reward/forward_std,16.010757446289062
5767168,1324.301,eval/episode_reward/joint_std,0.005742773879319429
5767168,1324.301,eval/episode_reward/orient_std,2.1700246334075928
5767168,1324.301,eval/episode_reward/total_std,16.133228302001953
5767168,1324.301,eval/episode_state/forward_vel_std,11.113101959228516
5767168,1324.301,eval/episode_state/up_z_std,8.412534713745117
5767168,1324.301,eval/avg_episode_length,1000.0
5767168,1324.301,eval/std_episode_length,0.0
5767168,1324.301,eval/epoch_eval_time,34.70504021644592
5767168,1324.301,eval/sps,922.0562719542949
6291456,1401.110,episode/sps,4700.516864682655
6291456,1401.110,episode/length,1000.0
6291456,1401.110,episode/reward/ctrl,-0.23957303896546364
6291456,1401.110,episode/reward/forward,358.4519955444336
6291456,1401.110,episode/reward/joint,-0.08482088387012482
6291456,1401.110,episode/reward/orient,-18.498827896118165
6291456,1401.110,episode/reward/total,339.6287564086914
6291456,1401.110,episode/state/forward_vel,8.449477060437202
6291456,1401.110,episode/state/up_z,943.3744540405273
6291456,1401.110,episode/sum_reward,339.6287564086914
6291456,1401.110,episode/entropy_loss,-0.11287954285740852
6291456,1401.110,episode/kl_mean,0.003121634403942153
6291456,1401.110,episode/learning_rate,0.0003000000142492354
6291456,1401.110,episode/policy_dist_max_loc,1.7060133111476898
6291456,1401.110,episode/policy_dist_max_std,2.285897182226181
6291456,1401.110,episode/policy_dist_mean_loc,-0.08670908115804195
6291456,1401.110,episode/policy_dist_mean_std,0.7389195692539215
6291456,1401.110,episode/policy_dist_min_loc,-2.2762914514541626
6291456,1401.110,episode/policy_dist_min_std,0.08720819901674987
6291456,1401.110,episode/policy_loss,-0.001046252042724518
6291456,1401.110,episode/total_loss,5.973646655678749
6291456,1401.110,episode/v_loss,6.087572476863861
6291456,1435.804,eval/walltime,476.99803948402405
6291456,1435.804,training/sps,6825.190130287249
6291456,1435.804,training/walltime,934.6570482254028
6291456,1435.804,training/entropy_loss,-0.11259295046329498
6291456,1435.804,training/kl_mean,0.003082150360569358
6291456,1435.804,training/learning_rate,0.0003000000142492354
6291456,1435.804,training/policy_dist_max_loc,1.7581197023391724
6291456,1435.804,training/policy_dist_max_std,2.2847890853881836
6291456,1435.804,training/policy_dist_mean_loc,-0.0896482765674591
6291456,1435.804,training/policy_dist_mean_std,0.7422423362731934
6291456,1435.804,training/policy_dist_min_loc,-2.3102335929870605
6291456,1435.804,training/policy_dist_min_std,0.08709362149238586
6291456,1435.804,training/policy_loss,-0.0012345744762569666
6291456,1435.804,training/total_loss,4.482259750366211
6291456,1435.804,training/v_loss,4.596087455749512
6291456,1435.804,eval/episode_reward,353.8270263671875
6291456,1435.804,eval/episode_reward/ctrl,-0.24187280237674713
6291456,1435.804,eval/episode_reward/forward,357.5766296386719
6291456,1435.804,eval/episode_reward/joint,-0.08699102699756622
6291456,1435.804,eval/episode_reward/orient,-3.4206838607788086
6291456,1435.804,eval/episode_reward/total,353.8270263671875
6291456,1435.804,eval/episode_state/forward_vel,7.457140922546387
6291456,1435.804,eval/episode_state/up_z,955.0520629882812
6291456,1435.804,eval/episode_reward_std,15.271196365356445
6291456,1435.804,eval/episode_reward/ctrl_std,0.0025497411843389273
6291456,1435.804,eval/episode_reward/forward_std,15.411009788513184
6291456,1435.804,eval/episode_reward/joint_std,0.004660582169890404
6291456,1435.804,eval/episode_reward/orient_std,2.0118422508239746
6291456,1435.804,eval/episode_reward/total_std,15.271196365356445
6291456,1435.804,eval/episode_state/forward_vel_std,9.275677680969238
6291456,1435.804,eval/episode_state/up_z_std,8.439552307128906
6291456,1435.804,eval/avg_episode_length,1000.0
6291456,1435.804,eval/std_episode_length,0.0
6291456,1435.804,eval/epoch_eval_time,34.667380571365356
6291456,1435.804,eval/sps,923.0579141716705
6815744,1512.751,episode/sps,4696.187606356425
6815744,1512.751,episode/length,1000.0
6815744,1512.751,episode/reward/ctrl,-0.24155475795269013
6815744,1512.751,episode/reward/forward,359.42558013916016
6815744,1512.751,episode/reward/joint,-0.08788448117673398
6815744,1512.751,episode/reward/orient,-4.957038687467575
6815744,1512.751,episode/reward/total,354.13909301757815
6815744,1512.751,episode/state/forward_vel,8.875550111234189
6815744,1512.751,episode/state/up_z,951.952919921875
6815744,1512.751,episode/sum_reward,354.13909301757815
6815744,1512.751,episode/entropy_loss,-0.11268597498536109
6815744,1512.751,episode/kl_mean,0.0032231358031276614
6815744,1512.751,episode/learning_rate,0.0003000000142492354
6815744,1512.751,episode/policy_dist_max_loc,1.7222007298469544
6815744,1512.751,episode/policy_dist_max_std,2.3322947812080383
6815744,1512.751,episode/policy_dist_mean_loc,-0.08888585321605205
6815744,1512.751,episode/policy_dist_mean_std,0.7421255183219909
6815744,1512.751,episode/policy_dist_min_loc,-2.274724358320236
6815744,1512.751,episode/policy_dist_min_std,0.08583469424396753
6815744,1512.751,episode/policy_loss,-0.0011182334677141625
6815744,1512.751,episode/total_loss,4.459471810460091
6815744,1512.751,episode/v_loss,4.5732760334014895
6815744,1548.020,eval/walltime,512.243599653244
6815744,1548.020,training/sps,6812.937458385057
6815744,1548.020,training/walltime,1011.6118130683899
6815744,1548.020,training/entropy_loss,-0.11249132454395294
6815744,1548.020,training/kl_mean,0.002999040996655822
6815744,1548.020,training/learning_rate,0.0003000000142492354
6815744,1548.020,training/policy_dist_max_loc,1.7115790843963623
6815744,1548.020,training/policy_dist_max_std,2.4119186401367188
