step,wall_time_s,metric,value
3145728,312.270,episode/v_loss,62.72675815582275
25165824,2108.366,eval/walltime,252.62101364135742
25165824,2108.366,training/sps,13955.376208527796
25165824,2108.366,training/walltime,1836.0175535678864
25165824,2108.366,training/entropy_loss,-0.11489483714103699
25165824,2108.366,training/kl_mean,0.004598765168339014
25165824,2108.366,training/learning_rate,0.0003000000142492354
25165824,2108.366,training/policy_dist_max_loc,0.7083621025085449
25165824,2108.366,training/policy_dist_max_std,1.2109768390655518
25165824,2108.366,training/policy_dist_mean_loc,-0.022855527698993683
25165824,2108.366,training/policy_dist_mean_std,0.7218819260597229
25165824,2108.366,training/policy_dist_min_loc,-0.9779689908027649
25165824,2108.366,training/policy_dist_min_std,0.35827895998954773
25165824,2108.366,training/policy_loss,-0.0023787938989698887
25165824,2108.366,training/total_loss,0.7402480840682983
25165824,2108.366,training/v_loss,0.857521653175354
25165824,2108.366,eval/episode_reward,647.2529296875
25165824,2108.366,eval/episode_reward/ctrl,-0.23008275032043457
25165824,2108.366,eval/episode_reward/forward,651.890869140625
25165824,2108.366,eval/episode_reward/joint,-0.06955258548259735
25165824,2108.366,eval/episode_reward/orient,-4.338275909423828
25165824,2108.366,eval/episode_reward/total,647.2529296875
25165824,2108.366,eval/episode_state/forward_vel,20.95183563232422
25165824,2108.366,eval/episode_state/up_z,952.5934448242188
25165824,2108.366,eval/episode_reward_std,20.247011184692383
25165824,2108.366,eval/episode_reward/ctrl_std,0.002023350214585662
25165824,2108.366,eval/episode_reward/forward_std,18.317581176757812
25165824,2108.366,eval/episode_reward/joint_std,0.0041085295379161835
25165824,2108.366,eval/episode_reward/orient_std,4.19532585144043
25165824,2108.366,eval/episode_reward/total_std,20.247011184692383
25165824,2108.366,eval/episode_state/forward_vel_std,14.48814582824707
25165824,2108.366,eval/episode_state/up_z_std,12.028962135314941
25165824,2108.366,eval/avg_episode_length,1000.0
25165824,2108.366,eval/std_episode_length,0.0
25165824,2108.366,eval/epoch_eval_time,7.725145101547241
25165824,2108.366,eval/sps,4142.317015325814
3145728,318.540,eval/walltime,57.50763559341431
3145728,318.540,training/sps,13785.256458361964
3145728,318.540,training/walltime,249.5588014125824
3145728,318.540,training/entropy_loss,-0.10799407958984375
3145728,318.540,training/kl_mean,0.008650192990899086
3145728,318.540,training/learning_rate,0.0003000000142492354
3145728,318.540,training/policy_dist_max_loc,1.488776683807373
3145728,318.540,training/policy_dist_max_std,2.3365464210510254
3145728,318.540,training/policy_dist_mean_loc,-0.007826775312423706
3145728,318.540,training/policy_dist_mean_std,0.6932116746902466
3145728,318.540,training/policy_dist_min_loc,-1.7573931217193604
3145728,318.540,training/policy_dist_min_std,0.16304734349250793
3145728,318.540,training/policy_loss,-0.00011886460561072454
3145728,318.540,training/total_loss,62.54816818237305
3145728,318.540,training/v_loss,62.656280517578125
3145728,318.540,eval/episode_reward,189.85580444335938
3145728,318.540,eval/episode_reward/ctrl,-0.22429423034191132
3145728,318.540,eval/episode_reward/forward,616.5103149414062
3145728,318.540,eval/episode_reward/joint,-0.0909929871559143
3145728,318.540,eval/episode_reward/orient,-426.33905029296875
3145728,318.540,eval/episode_reward/total,189.85580444335938
3145728,318.540,eval/episode_state/forward_vel,-1.152575969696045
3145728,318.540,eval/episode_state/up_z,534.0867309570312
3145728,318.540,eval/episode_reward_std,895.8597412109375
3145728,318.540,eval/episode_reward/ctrl_std,0.002403812948614359
3145728,318.540,eval/episode_reward/forward_std,28.94502830505371
3145728,318.540,eval/episode_reward/joint_std,0.01221527624875307
3145728,318.540,eval/episode_reward/orient_std,892.528564453125
3145728,318.540,eval/episode_reward/total_std,895.8597412109375
3145728,318.540,eval/episode_state/forward_vel_std,21.253433227539062
3145728,318.540,eval/episode_state/up_z_std,419.6236267089844
3145728,318.540,eval/avg_episode_length,1000.0
3145728,318.540,eval/std_episode_length,0.0
3145728,318.540,eval/epoch_eval_time,6.247267723083496
3145728,318.540,eval/sps,5122.239260174621
4194304,377.614,episode/sps,16047.165874186965
4194304,377.614,episode/length,1000.0
4194304,377.614,episode/reward/ctrl,-0.22459812924265862
4194304,377.614,episode/reward/forward,619.2139117431641
4194304,377.614,episode/reward/joint,-0.09240644920617341
4194304,377.614,episode/reward/orient,-377.76352142333985
4194304,377.614,episode/reward/total,241.13337158203126
4194304,377.614,episode/state/forward_vel,0.31975643754005434
4194304,377.614,episode/state/up_z,565.0097274780273
4194304,377.614,episode/sum_reward,241.13337158203126
4194304,377.614,episode/entropy_loss,-0.10701769873499871
4194304,377.614,episode/kl_mean,0.004269245078321546
4194304,377.614,episode/learning_rate,0.0003000000142492354
4194304,377.614,episode/policy_dist_max_loc,1.489644021987915
4194304,377.614,episode/policy_dist_max_std,2.467920467853546
4194304,377.614,episode/policy_dist_mean_loc,-0.015409908015280962
4194304,377.614,episode/policy_dist_mean_std,0.6927823877334595
4194304,377.614,episode/policy_dist_min_loc,-1.8058112800121306
4194304,377.614,episode/policy_dist_min_std,0.15043762885034084
4194304,377.614,episode/policy_loss,-0.002367213848629035
4194304,377.614,episode/total_loss,59.89311424255371
4194304,377.614,episode/v_loss,60.002498893737794
4194304,386.605,eval/walltime,66.47690963745117
4194304,386.605,training/sps,17746.482767855185
4194304,386.605,training/walltime,308.64521384239197
4194304,386.605,training/entropy_loss,-0.10707858204841614
4194304,386.605,training/kl_mean,0.004763187374919653
4194304,386.605,training/learning_rate,0.0003000000142492354
4194304,386.605,training/policy_dist_max_loc,1.4945274591445923
4194304,386.605,training/policy_dist_max_std,2.461538314819336
4194304,386.605,training/policy_dist_mean_loc,-0.014723479747772217
4194304,386.605,training/policy_dist_mean_std,0.692613422870636
4194304,386.605,training/policy_dist_min_loc,-1.7999037504196167
4194304,386.605,training/policy_dist_min_std,0.151469886302948
4194304,386.605,training/policy_loss,-0.0015490403166040778
4194304,386.605,training/total_loss,59.32439422607422
4194304,386.605,training/v_loss,59.43302536010742
4194304,386.605,eval/episode_reward,94.56367492675781
4194304,386.605,eval/episode_reward/ctrl,-0.22619695961475372
4194304,386.605,eval/episode_reward/forward,610.0715942382812
4194304,386.605,eval/episode_reward/joint,-0.09743087738752365
4194304,386.605,eval/episode_reward/orient,-515.1841430664062
4194304,386.605,eval/episode_reward/total,94.56367492675781
4194304,386.605,eval/episode_state/forward_vel,-7.829370498657227
4194304,386.605,eval/episode_state/up_z,488.3544006347656
4194304,386.605,eval/episode_reward_std,994.8114013671875
4194304,386.605,eval/episode_reward/ctrl_std,0.004427327308803797
4194304,386.605,eval/episode_reward/forward_std,21.415590286254883
4194304,386.605,eval/episode_reward/joint_std,0.013288219459354877
4194304,386.605,eval/episode_reward/orient_std,996.9677124023438
4194304,386.605,eval/episode_reward/total_std,994.8114013671875
4194304,386.605,eval/episode_state/forward_vel_std,18.214017868041992
4194304,386.605,eval/episode_state/up_z_std,467.33148193359375
4194304,386.605,eval/avg_episode_length,1000.0
4194304,386.605,eval/std_episode_length,0.0
4194304,386.605,eval/epoch_eval_time,8.969274044036865
4194304,386.605,eval/sps,3567.73578807918
5242880,456.843,episode/sps,13234.765815819936
5242880,456.843,episode/length,1000.0
5242880,456.843,episode/reward/ctrl,-0.22533241227269174
5242880,456.843,episode/reward/forward,615.6090594482422
5242880,456.843,episode/reward/joint,-0.09666559804230929
5242880,456.843,episode/reward/orient,-353.93930088043214
5242880,456.843,episode/reward/total,261.3477108383179
5242880,456.843,episode/state/forward_vel,-2.4635414995253084
5242880,456.843,episode/state/up_z,567.5401264953613
5242880,456.843,episode/sum_reward,261.3477108383179
5242880,456.843,episode/entropy_loss,-0.10602031983435153
5242880,456.843,episode/kl_mean,0.0046873874193988745
5242880,456.843,episode/learning_rate,0.0003000000142492354
5242880,456.843,episode/policy_dist_max_loc,1.4550082743167878
5242880,456.843,episode/policy_dist_max_std,2.5189598965644837
5242880,456.843,episode/policy_dist_mean_loc,-0.023522224351763724
5242880,456.843,episode/policy_dist_mean_std,0.6928528398275375
5242880,456.843,episode/policy_dist_min_loc,-1.9077108216285705
5242880,456.843,episode/policy_dist_min_std,0.13257535018026828
5242880,456.843,episode/policy_loss,-0.0024602261336985976
5242880,456.843,episode/total_loss,47.88820350646973
5242880,456.843,episode/v_loss,47.996684093475345
5242880,463.172,eval/walltime,72.78661942481995
5242880,463.172,training/sps,14926.525451364125
5242880,463.172,training/walltime,378.89438223838806
5242880,463.172,training/entropy_loss,-0.1060514897108078
5242880,463.172,training/kl_mean,0.004874262493103743
5242880,463.172,training/learning_rate,0.0003000000142492354
5242880,463.172,training/policy_dist_max_loc,1.460818886756897
5242880,463.172,training/policy_dist_max_std,2.5156548023223877
5242880,463.172,training/policy_dist_mean_loc,-0.02275547757744789
5242880,463.172,training/policy_dist_mean_std,0.6926865577697754
5242880,463.172,training/policy_dist_min_loc,-1.9087895154953003
5242880,463.172,training/policy_dist_min_std,0.13347935676574707
5242880,463.172,training/policy_loss,-0.0018027399200946093
5242880,463.172,training/total_loss,47.79240417480469
5242880,463.172,training/v_loss,47.90026092529297
5242880,463.172,eval/episode_reward,421.02783203125
5242880,463.172,eval/episode_reward/ctrl,-0.22770646214485168
5242880,463.172,eval/episode_reward/forward,619.9992065429688
5242880,463.172,eval/episode_reward/joint,-0.10601935535669327
5242880,463.172,eval/episode_reward/orient,-198.63766479492188
5242880,463.172,eval/episode_reward/total,421.02783203125
5242880,463.172,eval/episode_state/forward_vel,0.15911638736724854
5242880,463.172,eval/episode_state/up_z,631.667236328125
5242880,463.172,eval/episode_reward_std,252.469970703125
5242880,463.172,eval/episode_reward/ctrl_std,0.0034795699175447226
5242880,463.172,eval/episode_reward/forward_std,24.219919204711914
5242880,463.172,eval/episode_reward/joint_std,0.011751262471079826
5242880,463.172,eval/episode_reward/orient_std,256.5606384277344
5242880,463.172,eval/episode_reward/total_std,252.469970703125
5242880,463.172,eval/episode_state/forward_vel_std,19.738250732421875
5242880,463.172,eval/episode_state/up_z_std,134.1153564453125
5242880,463.172,eval/avg_episode_length,1000.0
5242880,463.172,eval/std_episode_length,0.0
5242880,463.172,eval/epoch_eval_time,6.309709787368774
5242880,463.172,eval/sps,5071.548625589702
6291456,540.190,episode/sps,12580.820722117864
6291456,540.190,episode/length,1000.0
6291456,540.190,episode/reward/ctrl,-0.22686772286891937
6291456,540.190,episode/reward/forward,614.7949133300781
6291456,540.190,episode/reward/joint,-0.10067017167806626
6291456,540.190,episode/reward/orient,-514.2155870819092
6291456,540.190,episode/reward/total,100.25189521789551
6291456,540.190,episode/state/forward_vel,-4.242728218138218
6291456,540.190,episode/state/up_z,470.26480068206786
6291456,540.190,episode/sum_reward,100.25189521789551
6291456,540.190,episode/entropy_loss,-0.10467376470565797
6291456,540.190,episode/kl_mean,0.0041621302394196395
6291456,540.190,episode/learning_rate,0.0003000000142492354
6291456,540.190,episode/policy_dist_max_loc,1.4818716156482696
6291456,540.190,episode/policy_dist_max_std,2.6066633081436157
6291456,540.190,episode/policy_dist_mean_loc,-0.03229353036731482
6291456,540.190,episode/policy_dist_mean_std,0.6929584968090058
6291456,540.190,episode/policy_dist_min_loc,-1.9730281710624695
6291456,540.190,episode/policy_dist_min_std,0.11386313050985336
6291456,540.190,episode/policy_loss,-0.0016803744883509353
6291456,540.190,episode/total_loss,40.102067966461185
6291456,540.190,episode/v_loss,40.20842220306397
6291456,547.190,eval/walltime,79.76674699783325
6291456,547.190,training/sps,13612.724453102584
6291456,547.190,training/walltime,455.92348861694336
6291456,547.190,training/entropy_loss,-0.10471044480800629
6291456,547.190,training/kl_mean,0.004496883600950241
6291456,547.190,training/learning_rate,0.0003000000142492354
6291456,547.190,training/policy_dist_max_loc,1.4821810722351074
6291456,547.190,training/policy_dist_max_std,2.59843111038208
6291456,547.190,training/policy_dist_mean_loc,-0.03177938237786293
6291456,547.190,training/policy_dist_mean_std,0.6927899718284607
6291456,547.190,training/policy_dist_min_loc,-1.976143717765808
6291456,547.190,training/policy_dist_min_std,0.11594385653734207
6291456,547.190,training/policy_loss,-0.0011429224396124482
6291456,547.190,training/total_loss,39.879302978515625
6291456,547.190,training/v_loss,39.98515319824219
6291456,547.190,eval/episode_reward,109.96505737304688
6291456,547.190,eval/episode_reward/ctrl,-0.23032605648040771
6291456,547.190,eval/episode_reward/forward,612.7086181640625
6291456,547.190,eval/episode_reward/joint,-0.10888389497995377
6291456,547.190,eval/episode_reward/orient,-502.4044494628906
6291456,547.190,eval/episode_reward/total,109.96505737304688
6291456,547.190,eval/episode_state/forward_vel,-5.97359561920166
6291456,547.190,eval/episode_state/up_z,467.08319091796875
6291456,547.190,eval/episode_reward_std,921.1004028320312
6291456,547.190,eval/episode_reward/ctrl_std,0.004308201372623444
6291456,547.190,eval/episode_reward/forward_std,19.72136688232422
6291456,547.190,eval/episode_reward/joint_std,0.015097906813025475
6291456,547.190,eval/episode_reward/orient_std,921.7802124023438
6291456,547.190,eval/episode_reward/total_std,921.1004028320312
6291456,547.190,eval/episode_state/forward_vel_std,16.291484832763672
6291456,547.190,eval/episode_state/up_z_std,421.3408508300781
6291456,547.190,eval/avg_episode_length,1000.0
6291456,547.190,eval/std_episode_length,0.0
6291456,547.190,eval/epoch_eval_time,6.980127573013306
6291456,547.190,eval/sps,4584.443431051171
7340032,625.416,episode/sps,12303.430606061693
7340032,625.416,episode/length,1000.0
7340032,625.416,episode/reward/ctrl,-0.23032820403575896
7340032,625.416,episode/reward/forward,613.8716973876953
7340032,625.416,episode/reward/joint,-0.11008358523249626
7340032,625.416,episode/reward/orient,-397.6457160949707
7340032,625.416,episode/reward/total,215.88553455352783
7340032,625.416,episode/state/forward_vel,-4.945168275386095
7340032,625.416,episode/state/up_z,507.7807471466065
7340032,625.416,episode/sum_reward,215.88553455352783
7340032,625.416,episode/entropy_loss,-0.10188161633908749
7340032,625.416,episode/kl_mean,0.005138359209522605
7340032,625.416,episode/learning_rate,0.0003000000142492354
7340032,625.416,episode/policy_dist_max_loc,1.4947221863269806
7340032,625.416,episode/policy_dist_max_std,2.63782516002655
7340032,625.416,episode/policy_dist_mean_loc,-0.044969194307923316
7340032,625.416,episode/policy_dist_mean_std,0.6918247759342193
7340032,625.416,episode/policy_dist_min_loc,-1.9838654816150665
7340032,625.416,episode/policy_dist_min_std,0.10865945599973202
7340032,625.416,episode/policy_loss,-0.001662852437584661
7340032,625.416,episode/total_loss,34.09023063659668
7340032,625.416,episode/v_loss,34.19377517700195
7340032,633.898,eval/walltime,88.23466229438782
7340032,633.898,training/sps,13403.562925894432
7340032,633.898,training/walltime,534.1546280384064
7340032,633.898,training/entropy_loss,-0.10193600505590439
7340032,633.898,training/kl_mean,0.005616459064185619
7340032,633.898,training/learning_rate,0.0003000000142492354
7340032,633.898,training/policy_dist_max_loc,1.4946426153182983
7340032,633.898,training/policy_dist_max_std,2.62865948677063
7340032,633.898,training/policy_dist_mean_loc,-0.043908972293138504
7340032,633.898,training/policy_dist_mean_std,0.6917847990989685
7340032,633.898,training/policy_dist_min_loc,-1.9840672016143799
7340032,633.898,training/policy_dist_min_std,0.10989218205213547
7340032,633.898,training/policy_loss,-0.0011098934337496758
7340032,633.898,training/total_loss,33.9881477355957
7340032,633.898,training/v_loss,34.09119415283203
7340032,633.898,eval/episode_reward,248.63504028320312
7340032,633.898,eval/episode_reward/ctrl,-0.2334345132112503
7340032,633.898,eval/episode_reward/forward,614.501708984375
7340032,633.898,eval/episode_reward/joint,-0.12052604556083679
7340032,633.898,eval/episode_reward/orient,-365.51287841796875
7340032,633.898,eval/episode_reward/total,248.63504028320312
7340032,633.898,eval/episode_state/forward_vel,-5.592429161071777
7340032,633.898,eval/episode_state/up_z,523.9130859375
7340032,633.898,eval/episode_reward_std,745.0009765625
7340032,633.898,eval/episode_reward/ctrl_std,0.004788970109075308
7340032,633.898,eval/episode_reward/forward_std,22.06766700744629
7340032,633.898,eval/episode_reward/joint_std,0.010581489652395248
7340032,633.898,eval/episode_reward/orient_std,746.254638671875
7340032,633.898,eval/episode_reward/total_std,745.0009765625
7340032,633.898,eval/episode_state/forward_vel_std,18.4981689453125
7340032,633.898,eval/episode_state/up_z_std,334.6695556640625
7340032,633.898,eval/avg_episode_length,1000.0
7340032,633.898,eval/std_episode_length,0.0
7340032,633.898,eval/epoch_eval_time,8.467915296554565
7340032,633.898,eval/sps,3778.970251747817
8388608,711.251,episode/sps,12216.230929941925
8388608,711.251,episode/length,1000.0
8388608,711.251,episode/reward/ctrl,-0.23272329270839692
8388608,711.251,episode/reward/forward,614.6989270019532
8388608,711.251,episode/reward/joint,-0.11800300911068916
8388608,711.251,episode/reward/orient,-274.3917152404785
8388608,711.251,episode/reward/total,339.9564799499512
8388608,711.251,episode/state/forward_vel,-4.4927336585521696
8388608,711.251,episode/state/up_z,561.4035963439942
8388608,711.251,episode/sum_reward,339.9564799499512
8388608,711.251,episode/entropy_loss,-0.09997225955128669
8388608,711.251,episode/kl_mean,0.006412197966128587
8388608,711.251,episode/learning_rate,0.0003000000142492354
8388608,711.251,episode/policy_dist_max_loc,1.505275548696518
8388608,711.251,episode/policy_dist_max_std,2.7056942224502563
8388608,711.251,episode/policy_dist_mean_loc,-0.05439875911921263
8388608,711.251,episode/policy_dist_mean_std,0.691807997226715
8388608,711.251,episode/policy_dist_min_loc,-2.0578321838378906
8388608,711.251,episode/policy_dist_min_std,0.10007822431623936
8388608,711.251,episode/policy_loss,-0.0022954481770284473
8388608,711.251,episode/total_loss,37.25330062866211
8388608,711.251,episode/v_loss,37.355568161010744
8388608,720.678,eval/walltime,97.6472020149231
8388608,720.678,training/sps,13554.828908366988
8388608,720.678,training/walltime,611.5127420425415
8388608,720.678,training/entropy_loss,-0.09995214641094208
8388608,720.678,training/kl_mean,0.006970388814806938
8388608,720.678,training/learning_rate,0.0003000000142492354
8388608,720.678,training/policy_dist_max_loc,1.5010952949523926
8388608,720.678,training/policy_dist_max_std,2.7099130153656006
8388608,720.678,training/policy_dist_mean_loc,-0.0538242906332016
8388608,720.678,training/policy_dist_mean_std,0.6916656494140625
8388608,720.678,training/policy_dist_min_loc,-2.0657806396484375
8388608,720.678,training/policy_dist_min_std,0.10036230087280273
8388608,720.678,training/policy_loss,-0.0015056019183248281
8388608,720.678,training/total_loss,36.87593078613281
8388608,720.678,training/v_loss,36.977394104003906
8388608,720.678,eval/episode_reward,279.25244140625
8388608,720.678,eval/episode_reward/ctrl,-0.23868577182292938
8388608,720.678,eval/episode_reward/forward,608.244140625
8388608,720.678,eval/episode_reward/joint,-0.12895236909389496
8388608,720.678,eval/episode_reward/orient,-328.6239318847656
8388608,720.678,eval/episode_reward/total,279.25244140625
8388608,720.678,eval/episode_state/forward_vel,-10.55003547668457
8388608,720.678,eval/episode_state/up_z,507.74749755859375
8388608,720.678,eval/episode_reward_std,540.410888671875
8388608,720.678,eval/episode_reward/ctrl_std,0.005159569904208183
8388608,720.678,eval/episode_reward/forward_std,15.599163055419922
8388608,720.678,eval/episode_reward/joint_std,0.013322748243808746
8388608,720.678,eval/episode_reward/orient_std,539.5440673828125
8388608,720.678,eval/episode_reward/total_std,540.410888671875
8388608,720.678,eval/episode_state/forward_vel_std,12.715947151184082
8388608,720.678,eval/episode_state/up_z_std,240.9228057861328
8388608,720.678,eval/avg_episode_length,1000.0
8388608,720.678,eval/std_episode_length,0.0
8388608,720.678,eval/epoch_eval_time,9.412539720535278
8388608,720.678,eval/sps,3399.720049009281
9437184,799.729,episode/sps,11851.22861815126
9437184,799.729,episode/length,1000.0
9437184,799.729,episode/reward/ctrl,-0.23760560348629953
9437184,799.729,episode/reward/forward,613.6595935058593
9437184,799.729,episode/reward/joint,-0.12964855052530766
9437184,799.729,episode/reward/orient,-313.4687156677246
9437184,799.729,episode/reward/total,299.8236207199097
9437184,799.729,episode/state/forward_vel,-5.999235543608665
9437184,799.729,episode/state/up_z,514.3169109725952
9437184,799.729,episode/sum_reward,299.8236207199097
9437184,799.729,episode/entropy_loss,-0.09537260733544826
9437184,799.729,episode/kl_mean,0.007260869722813368
9437184,799.729,episode/learning_rate,0.0003000000142492354
9437184,799.729,episode/policy_dist_max_loc,1.5381148910522462
9437184,799.729,episode/policy_dist_max_std,2.7053011417388917
9437184,799.729,episode/policy_dist_mean_loc,-0.06764036640524865
9437184,799.729,episode/policy_dist_mean_std,0.6917638683319092
9437184,799.729,episode/policy_dist_min_loc,-2.0027839553356173
9437184,799.729,episode/policy_dist_min_std,0.10050671510398387
9437184,799.729,episode/policy_loss,-0.002105337570537813
9437184,799.729,episode/total_loss,28.815524101257324
9437184,799.729,episode/v_loss,28.91300200462341
9437184,809.169,eval/walltime,107.06616878509521
9437184,809.169,training/sps,13262.529637403952
9437184,809.169,training/walltime,690.5757887363434
9437184,809.169,training/entropy_loss,-0.09544986486434937
9437184,809.169,training/kl_mean,0.008549931459128857
9437184,809.169,training/learning_rate,0.0003000000142492354
9437184,809.169,training/policy_dist_max_loc,1.539315938949585
9437184,809.169,training/policy_dist_max_std,2.7047882080078125
9437184,809.169,training/policy_dist_mean_loc,-0.06693391501903534
9437184,809.169,training/policy_dist_mean_std,0.6916777491569519
9437184,809.169,training/policy_dist_min_loc,-2.011246919631958
9437184,809.169,training/policy_dist_min_std,0.10080860555171967
9437184,809.169,training/policy_loss,-0.0012829098850488663
9437184,809.169,training/total_loss,28.502140045166016
9437184,809.169,training/v_loss,28.5988712310791
9437184,809.169,eval/episode_reward,149.68101501464844
9437184,809.169,eval/episode_reward/ctrl,-0.24088768661022186
9437184,809.169,eval/episode_reward/forward,607.8611450195312
9437184,809.169,eval/episode_reward/joint,-0.13284796476364136
9437184,809.169,eval/episode_reward/orient,-457.8065490722656
9437184,809.169,eval/episode_reward/total,149.68101501464844
9437184,809.169,eval/episode_state/forward_vel,-11.199254989624023
9437184,809.169,eval/episode_state/up_z,434.032958984375
9437184,809.169,eval/episode_reward_std,716.6251220703125
9437184,809.169,eval/episode_reward/ctrl_std,0.0046289353631436825
9437184,809.169,eval/episode_reward/forward_std,21.712932586669922
9437184,809.169,eval/episode_reward/joint_std,0.011948398314416409
9437184,809.169,eval/episode_reward/orient_std,719.5488891601562
9437184,809.169,eval/episode_reward/total_std,716.6251220703125
9437184,809.169,eval/episode_state/forward_vel_std,17.1190128326416
9437184,809.169,eval/episode_state/up_z_std,317.9320983886719
9437184,809.169,eval/avg_episode_length,1000.0
9437184,809.169,eval/std_episode_length,0.0
9437184,809.169,eval/epoch_eval_time,9.41896677017212
9437184,809.169,eval/sps,3397.4002436591295
10485760,887.833,episode/sps,11901.594496973094
10485760,887.833,episode/length,1000.0
10485760,887.833,episode/reward/ctrl,-0.24141353711485863
10485760,887.833,episode/reward/forward,612.0714697265626
10485760,887.833,episode/reward/joint,-0.13469711046665908
10485760,887.833,episode/reward/orient,-278.20461830616
10485760,887.833,episode/reward/total,333.4907300567627
10485760,887.833,episode/state/forward_vel,-8.297991988956928
10485760,887.833,episode/state/up_z,519.2744494724274
10485760,887.833,episode/sum_reward,333.4907300567627
10485760,887.833,episode/entropy_loss,-0.09215202562510967
10485760,887.833,episode/kl_mean,0.007841327395290136
10485760,887.833,episode/learning_rate,0.0003000000142492354
10485760,887.833,episode/policy_dist_max_loc,1.544850103855133
10485760,887.833,episode/policy_dist_max_std,2.648347308635712
10485760,887.833,episode/policy_dist_mean_loc,-0.0741523489356041
10485760,887.833,episode/policy_dist_mean_std,0.691623933315277
10485760,887.833,episode/policy_dist_min_loc,-2.0156990659236906
10485760,887.833,episode/policy_dist_min_std,0.10057774290442467
10485760,887.833,episode/policy_loss,-0.0019085216798703187
10485760,887.833,episode/total_loss,12.151769406795502
10485760,887.833,episode/v_loss,12.24582995057106
10485760,897.163,eval/walltime,116.37516140937805
10485760,897.163,training/sps,13327.787857753037
10485760,897.163,training/walltime,769.2517108917236
10485760,897.163,training/entropy_loss,-0.0922132134437561
10485760,897.163,training/kl_mean,0.009567882865667343
10485760,897.163,training/learning_rate,0.0003000000142492354
10485760,897.163,training/policy_dist_max_loc,1.5472972393035889
10485760,897.163,training/policy_dist_max_std,2.647639036178589
10485760,897.163,training/policy_dist_mean_loc,-0.07355483621358871
10485760,897.163,training/policy_dist_mean_std,0.6916455030441284
10485760,897.163,training/policy_dist_min_loc,-2.0182292461395264
10485760,897.163,training/policy_dist_min_std,0.09992405772209167
10485760,897.163,training/policy_loss,-0.000871398369781673
10485760,897.163,training/total_loss,12.17399787902832
10485760,897.163,training/v_loss,12.267082214355469
10485760,897.163,eval/episode_reward,274.290283203125
10485760,897.163,eval/episode_reward/ctrl,-0.23855645954608917
10485760,897.163,eval/episode_reward/forward,611.6988525390625
10485760,897.163,eval/episode_reward/joint,-0.12972766160964966
10485760,897.163,eval/episode_reward/orient,-337.04034423828125
10485760,897.163,eval/episode_reward/total,274.290283203125
10485760,897.163,eval/episode_state/forward_vel,-8.173401832580566
10485760,897.163,eval/episode_state/up_z,512.50439453125
10485760,897.163,eval/episode_reward_std,561.0252075195312
10485760,897.163,eval/episode_reward/ctrl_std,0.0028616811614483595
10485760,897.163,eval/episode_reward/forward_std,18.929906845092773
10485760,897.163,eval/episode_reward/joint_std,0.0064819143153727055
10485760,897.163,eval/episode_reward/orient_std,558.2902221679688
10485760,897.163,eval/episode_reward/total_std,561.0252075195312
10485760,897.163,eval/episode_state/forward_vel_std,14.72801685333252
10485760,897.163,eval/episode_state/up_z_std,256.4844665527344
10485760,897.163,eval/avg_episode_length,1000.0
10485760,897.163,eval/std_episode_length,0.0
10485760,897.163,eval/epoch_eval_time,9.308992624282837
10485760,897.163,eval/sps,3437.5362932963194
11534336,975.078,episode/sps,12018.770001045104
11534336,975.078,episode/length,1000.0
11534336,975.078,episode/reward/ctrl,-0.2391807173192501
11534336,975.078,episode/reward/forward,610.9464367675781
11534336,975.078,episode/reward/joint,-0.12863758228719235
11534336,975.078,episode/reward/orient,-255.90031976699828
11534336,975.078,episode/reward/total,354.67831203460696
11534336,975.078,episode/state/forward_vel,-9.035416917949915
11534336,975.078,episode/state/up_z,552.0541522216797
11534336,975.078,episode/sum_reward,354.67831203460696
11534336,975.078,episode/entropy_loss,-0.09607061922550202
11534336,975.078,episode/kl_mean,0.006498850383795798
11534336,975.078,episode/learning_rate,0.0003000000142492354
11534336,975.078,episode/policy_dist_max_loc,1.5130171167850495
11534336,975.078,episode/policy_dist_max_std,2.5899194645881654
11534336,975.078,episode/policy_dist_mean_loc,-0.07633935011923314
11534336,975.078,episode/policy_dist_mean_std,0.6944252836704254
11534336,975.078,episode/policy_dist_min_loc,-1.9802419471740722
11534336,975.078,episode/policy_dist_min_std,0.10793906904757022
11534336,975.078,episode/policy_loss,-0.0019500735605834053
11534336,975.078,episode/total_loss,18.83747684955597
11534336,975.078,episode/v_loss,18.935497689247132
11534336,984.537,eval/walltime,125.81317925453186
11534336,984.537,training/sps,13455.889030560747
11534336,984.537,training/walltime,847.1786317825317
11534336,984.537,training/entropy_loss,-0.09607239812612534
11534336,984.537,training/kl_mean,0.006663862615823746
11534336,984.537,training/learning_rate,0.0003000000142492354
11534336,984.537,training/policy_dist_max_loc,1.5123865604400635
11534336,984.537,training/policy_dist_max_std,2.597263813018799
11534336,984.537,training/policy_dist_mean_loc,-0.07567954063415527
11534336,984.537,training/policy_dist_mean_std,0.6942670941352844
11534336,984.537,training/policy_dist_min_loc,-1.9824011325836182
11534336,984.537,training/policy_dist_min_std,0.10688768327236176
11534336,984.537,training/policy_loss,-0.0013804814079776406
11534336,984.537,training/total_loss,18.809946060180664
11534336,984.537,training/v_loss,18.907400131225586
11534336,984.537,eval/episode_reward,444.7897644042969
11534336,984.537,eval/episode_reward/ctrl,-0.2402801662683487
11534336,984.537,eval/episode_reward/forward,617.0405883789062
11534336,984.537,eval/episode_reward/joint,-0.12449269741773605
