step,wall_time_s,metric,value
11534336,756.921,eval/episode_reward/total,625.8494873046875
11534336,756.921,eval/episode_state/forward_vel,3.0376336574554443
11534336,756.921,eval/episode_state/up_z,969.7078247070312
11534336,756.921,eval/episode_reward_std,14.411581039428711
11534336,756.921,eval/episode_reward/ctrl_std,0.0013639420503750443
11534336,756.921,eval/episode_reward/forward_std,14.30332088470459
11534336,756.921,eval/episode_reward/joint_std,0.0038038135971874
11534336,756.921,eval/episode_reward/orient_std,2.3970494270324707
11534336,756.921,eval/episode_reward/total_std,14.411581039428711
11534336,756.921,eval/episode_state/forward_vel_std,11.835172653198242
11534336,756.921,eval/episode_state/up_z_std,12.945758819580078
11534336,756.921,eval/avg_episode_length,1000.0
11534336,756.921,eval/std_episode_length,0.0
11534336,756.921,eval/epoch_eval_time,5.959929466247559
11534336,756.921,eval/sps,5369.191058589419
12582912,810.799,episode/sps,17517.881983043128
12582912,810.799,episode/length,1000.0
12582912,810.799,episode/reward/ctrl,-0.22365868642926215
12582912,810.799,episode/reward/forward,628.2479235839844
12582912,810.799,episode/reward/joint,-0.05615573737770319
12582912,810.799,episode/reward/orient,-65.65966003775597
12582912,810.799,episode/reward/total,562.3085186767578
12582912,810.799,episode/state/forward_vel,3.141998166590929
12582912,810.799,episode/state/up_z,938.5347286987304
12582912,810.799,episode/sum_reward,562.3085186767578
12582912,810.799,episode/entropy_loss,-0.11364063002169132
12582912,810.799,episode/kl_mean,0.0058955639135092495
12582912,810.799,episode/learning_rate,0.0003000000142492354
12582912,810.799,episode/policy_dist_max_loc,0.8816458773612976
12582912,810.799,episode/policy_dist_max_std,1.2601940071582793
12582912,810.799,episode/policy_dist_mean_loc,-0.07987924359738827
12582912,810.799,episode/policy_dist_mean_std,0.7072544246912003
12582912,810.799,episode/policy_dist_min_loc,-0.7759313517808915
12582912,810.799,episode/policy_dist_min_std,0.3213634739816189
12582912,810.799,episode/policy_loss,-0.0023975420469650997
12582912,810.799,episode/total_loss,9.30720240354538
12582912,810.799,episode/v_loss,9.423240635991096
12582912,816.770,eval/walltime,106.06090307235718
12582912,816.770,training/sps,19458.054369387763
12582912,816.770,training/walltime,698.4872026443481
12582912,816.770,training/entropy_loss,-0.1136784479022026
12582912,816.770,training/kl_mean,0.005884404294192791
12582912,816.770,training/learning_rate,0.0003000000142492354
12582912,816.770,training/policy_dist_max_loc,0.8743935823440552
12582912,816.770,training/policy_dist_max_std,1.2605018615722656
12582912,816.770,training/policy_dist_mean_loc,-0.07909096777439117
12582912,816.770,training/policy_dist_mean_std,0.7068840265274048
12582912,816.770,training/policy_dist_min_loc,-0.7715417146682739
12582912,816.770,training/policy_dist_min_std,0.3217397928237915
12582912,816.770,training/policy_loss,-0.002005747053772211
12582912,816.770,training/total_loss,9.26778507232666
12582912,816.770,training/v_loss,9.383468627929688
12582912,816.770,eval/episode_reward,625.9979248046875
12582912,816.770,eval/episode_reward/ctrl,-0.22443577647209167
12582912,816.770,eval/episode_reward/forward,629.259521484375
12582912,816.770,eval/episode_reward/joint,-0.05759695544838905
12582912,816.770,eval/episode_reward/orient,-2.9795095920562744
12582912,816.770,eval/episode_reward/total,625.9979248046875
12582912,816.770,eval/episode_state/forward_vel,3.863316059112549
12582912,816.770,eval/episode_state/up_z,971.1181640625
12582912,816.770,eval/episode_reward_std,14.524600982666016
12582912,816.770,eval/episode_reward/ctrl_std,0.0018049952341243625
12582912,816.770,eval/episode_reward/forward_std,13.955581665039062
12582912,816.770,eval/episode_reward/joint_std,0.004593553487211466
12582912,816.770,eval/episode_reward/orient_std,3.039146661758423
12582912,816.770,eval/episode_reward/total_std,14.524600982666016
12582912,816.770,eval/episode_state/forward_vel_std,11.33090877532959
12582912,816.770,eval/episode_state/up_z_std,13.007603645324707
12582912,816.770,eval/avg_episode_length,1000.0
12582912,816.770,eval/std_episode_length,0.0
12582912,816.770,eval/epoch_eval_time,5.950647592544556
12582912,816.770,eval/sps,5377.565971154491
13631488,870.720,episode/sps,17499.502098553345
13631488,870.720,episode/length,1000.0
13631488,870.720,episode/reward/ctrl,-0.2240397348999977
13631488,870.720,episode/reward/forward,627.5954864501953
13631488,870.720,episode/reward/joint,-0.05886275473982096
13631488,870.720,episode/reward/orient,-2.664692247509956
13631488,870.720,episode/reward/total,624.647841796875
13631488,870.720,episode/state/forward_vel,2.5597956770658494
13631488,870.720,episode/state/up_z,973.606205444336
13631488,870.720,episode/sum_reward,624.647841796875
13631488,870.720,episode/entropy_loss,-0.11413949362933636
13631488,870.720,episode/kl_mean,0.005163660924881697
13631488,870.720,episode/learning_rate,0.0003000000142492354
13631488,870.720,episode/policy_dist_max_loc,0.9413631194829941
13631488,870.720,episode/policy_dist_max_std,1.246977288722992
13631488,870.720,episode/policy_dist_mean_loc,-0.08100765563547611
13631488,870.720,episode/policy_dist_mean_std,0.7106015539169311
13631488,870.720,episode/policy_dist_min_loc,-0.7796527791023254
13631488,870.720,episode/policy_dist_min_std,0.31762930884957313
13631488,870.720,episode/policy_loss,-0.0017300609103403986
13631488,870.720,episode/total_loss,6.309807342588901
13631488,870.720,episode/v_loss,6.425676936507225
13631488,876.751,eval/walltime,112.0719084739685
13631488,876.751,training/sps,19432.163336112455
13631488,876.751,training/walltime,752.4480500221252
13631488,876.751,training/entropy_loss,-0.11413246393203735
13631488,876.751,training/kl_mean,0.005028550513088703
13631488,876.751,training/learning_rate,0.0003000000142492354
13631488,876.751,training/policy_dist_max_loc,0.9456820487976074
13631488,876.751,training/policy_dist_max_std,1.2543554306030273
13631488,876.751,training/policy_dist_mean_loc,-0.08063191920518875
13631488,876.751,training/policy_dist_mean_std,0.7101396322250366
13631488,876.751,training/policy_dist_min_loc,-0.7842427492141724
13631488,876.751,training/policy_dist_min_std,0.316800594329834
13631488,876.751,training/policy_loss,-0.0014825476100668311
13631488,876.751,training/total_loss,6.381803512573242
13631488,876.751,training/v_loss,6.497418403625488
13631488,876.751,eval/episode_reward,628.6651611328125
13631488,876.751,eval/episode_reward/ctrl,-0.22505787014961243
13631488,876.751,eval/episode_reward/forward,631.8182373046875
13631488,876.751,eval/episode_reward/joint,-0.05885987728834152
13631488,876.751,eval/episode_reward/orient,-2.8692448139190674
13631488,876.751,eval/episode_reward/total,628.6651611328125
13631488,876.751,eval/episode_state/forward_vel,5.98108434677124
13631488,876.751,eval/episode_state/up_z,968.0087890625
13631488,876.751,eval/episode_reward_std,14.72861099243164
13631488,876.751,eval/episode_reward/ctrl_std,0.001603980315849185
13631488,876.751,eval/episode_reward/forward_std,14.794053077697754
13631488,876.751,eval/episode_reward/joint_std,0.004335710313171148
13631488,876.751,eval/episode_reward/orient_std,1.9225844144821167
13631488,876.751,eval/episode_reward/total_std,14.72861099243164
13631488,876.751,eval/episode_state/forward_vel_std,12.084885597229004
13631488,876.751,eval/episode_state/up_z_std,15.018293380737305
13631488,876.751,eval/avg_episode_length,1000.0
13631488,876.751,eval/std_episode_length,0.0
13631488,876.751,eval/epoch_eval_time,6.011005401611328
13631488,876.751,eval/sps,5323.5686648063875
14680064,930.695,episode/sps,17483.537326200898
14680064,930.695,episode/length,1000.0
14680064,930.695,episode/reward/ctrl,-0.22522325769066812
14680064,930.695,episode/reward/forward,632.6453503417969
14680064,930.695,episode/reward/joint,-0.05994578633457422
14680064,930.695,episode/reward/orient,-3.2199410770833494
14680064,930.695,episode/reward/total,629.1402423095703
14680064,930.695,episode/state/forward_vel,6.460382509231567
14680064,930.695,episode/state/up_z,966.6226708984375
14680064,930.695,episode/sum_reward,629.1402423095703
14680064,930.695,episode/entropy_loss,-0.11477814450860023
14680064,930.695,episode/kl_mean,0.005536924754269421
14680064,930.695,episode/learning_rate,0.0003000000142492354
14680064,930.695,episode/policy_dist_max_loc,1.0032600623369217
14680064,930.695,episode/policy_dist_max_std,1.2400390267372132
14680064,930.695,episode/policy_dist_mean_loc,-0.07364610888063908
14680064,930.695,episode/policy_dist_mean_std,0.7129178184270859
14680064,930.695,episode/policy_dist_min_loc,-0.7443517661094665
14680064,930.695,episode/policy_dist_min_std,0.3103102479875088
14680064,930.695,episode/policy_loss,-0.002087746866454836
14680064,930.695,episode/total_loss,4.784427365660667
14680064,930.695,episode/v_loss,4.9012932589650156
14680064,936.675,eval/walltime,118.03134822845459
14680064,936.675,training/sps,19434.015133520257
14680064,936.675,training/walltime,806.4037556648254
14680064,936.675,training/entropy_loss,-0.11475672572851181
14680064,936.675,training/kl_mean,0.0050994353368878365
14680064,936.675,training/learning_rate,0.0003000000142492354
14680064,936.675,training/policy_dist_max_loc,0.9921020269393921
14680064,936.675,training/policy_dist_max_std,1.240834355354309
14680064,936.675,training/policy_dist_mean_loc,-0.07400055229663849
14680064,936.675,training/policy_dist_mean_std,0.7124089598655701
14680064,936.675,training/policy_dist_min_loc,-0.7469446659088135
14680064,936.675,training/policy_dist_min_std,0.3113705813884735
14680064,936.675,training/policy_loss,-0.0018055974505841732
14680064,936.675,training/total_loss,4.894368648529053
14680064,936.675,training/v_loss,5.010931015014648
14680064,936.675,eval/episode_reward,630.5160522460938
14680064,936.675,eval/episode_reward/ctrl,-0.2261616587638855
14680064,936.675,eval/episode_reward/forward,638.7734375
14680064,936.675,eval/episode_reward/joint,-0.0615459680557251
14680064,936.675,eval/episode_reward/orient,-7.969709396362305
14680064,936.675,eval/episode_reward/total,630.5160522460938
14680064,936.675,eval/episode_state/forward_vel,10.878661155700684
14680064,936.675,eval/episode_state/up_z,950.7926025390625
14680064,936.675,eval/episode_reward_std,30.824697494506836
14680064,936.675,eval/episode_reward/ctrl_std,0.0015072582755237818
14680064,936.675,eval/episode_reward/forward_std,16.348220825195312
14680064,936.675,eval/episode_reward/joint_std,0.00415415083989501
14680064,936.675,eval/episode_reward/orient_std,21.511581420898438
14680064,936.675,eval/episode_reward/total_std,30.824697494506836
14680064,936.675,eval/episode_state/forward_vel_std,13.837127685546875
14680064,936.675,eval/episode_state/up_z_std,27.825321197509766
14680064,936.675,eval/avg_episode_length,1000.0
14680064,936.675,eval/std_episode_length,0.0
14680064,936.675,eval/epoch_eval_time,5.959439754486084
14680064,936.675,eval/sps,5369.632267179373
15728640,990.391,episode/sps,17565.28663178227
15728640,990.391,episode/length,1000.0
15728640,990.391,episode/reward/ctrl,-0.22611284747719765
15728640,990.391,episode/reward/forward,636.9816998291016
15728640,990.391,episode/reward/joint,-0.06040620420128107
15728640,990.391,episode/reward/orient,-40.29532878100872
15728640,990.391,episode/reward/total,596.3998132324218
15728640,990.391,episode/state/forward_vel,10.368447034955025
15728640,990.391,episode/state/up_z,934.1726422119141
15728640,990.391,episode/sum_reward,596.3998132324218
15728640,990.391,episode/entropy_loss,-0.11519353464245796
15728640,990.391,episode/kl_mean,0.005491115963086486
15728640,990.391,episode/learning_rate,0.0003000000142492354
15728640,990.391,episode/policy_dist_max_loc,1.0612808644771576
15728640,990.391,episode/policy_dist_max_std,1.2374023807048797
15728640,990.391,episode/policy_dist_mean_loc,-0.06847384311258793
15728640,990.391,episode/policy_dist_mean_std,0.7168092107772828
15728640,990.391,episode/policy_dist_min_loc,-0.7141380685567856
15728640,990.391,episode/policy_dist_min_std,0.316907447129488
15728640,990.391,episode/policy_loss,-0.0021984474748023785
15728640,990.391,episode/total_loss,5.321684165298938
15728640,990.391,episode/v_loss,5.439076156020165
15728640,996.363,eval/walltime,123.98512387275696
15728640,996.363,training/sps,19516.970348137933
15728640,996.363,training/walltime,860.1301271915436
15728640,996.363,training/entropy_loss,-0.11519593745470047
15728640,996.363,training/kl_mean,0.00503823347389698
15728640,996.363,training/learning_rate,0.0003000000142492354
15728640,996.363,training/policy_dist_max_loc,1.0594549179077148
15728640,996.363,training/policy_dist_max_std,1.2468534708023071
15728640,996.363,training/policy_dist_mean_loc,-0.0688847005367279
15728640,996.363,training/policy_dist_mean_std,0.7166540026664734
15728640,996.363,training/policy_dist_min_loc,-0.7188035249710083
15728640,996.363,training/policy_dist_min_std,0.3177083730697632
15728640,996.363,training/policy_loss,-0.0018707455601543188
15728640,996.363,training/total_loss,5.245236396789551
15728640,996.363,training/v_loss,5.362303733825684
15728640,996.363,eval/episode_reward,638.9952392578125
15728640,996.363,eval/episode_reward/ctrl,-0.22670325636863708
15728640,996.363,eval/episode_reward/forward,644.8492431640625
15728640,996.363,eval/episode_reward/joint,-0.06215667724609375
15728640,996.363,eval/episode_reward/orient,-5.5650129318237305
15728640,996.363,eval/episode_reward/total,638.9952392578125
15728640,996.363,eval/episode_state/forward_vel,17.063064575195312
15728640,996.363,eval/episode_state/up_z,943.36376953125
15728640,996.363,eval/episode_reward_std,19.15460777282715
15728640,996.363,eval/episode_reward/ctrl_std,0.001705375500023365
15728640,996.363,eval/episode_reward/forward_std,18.172657012939453
15728640,996.363,eval/episode_reward/joint_std,0.005077028181403875
15728640,996.363,eval/episode_reward/orient_std,3.875955104827881
15728640,996.363,eval/episode_reward/total_std,19.15460777282715
15728640,996.363,eval/episode_state/forward_vel_std,15.067955017089844
15728640,996.363,eval/episode_state/up_z_std,11.661426544189453
15728640,996.363,eval/avg_episode_length,1000.0
15728640,996.363,eval/std_episode_length,0.0
15728640,996.363,eval/epoch_eval_time,5.953775644302368
15728640,996.363,eval/sps,5374.740653961876
16777216,1050.197,episode/sps,17532.996119347208
16777216,1050.197,episode/length,1000.0
16777216,1050.197,episode/reward/ctrl,-0.22659445583820342
16777216,1050.197,episode/reward/forward,645.1824060058593
16777216,1050.197,episode/reward/joint,-0.06168175213038921
16777216,1050.197,episode/reward/orient,-9.970981615781785
16777216,1050.197,episode/reward/total,634.9231575012207
16777216,1050.197,episode/state/forward_vel,16.88093355000019
16777216,1050.197,episode/state/up_z,941.9243804931641
16777216,1050.197,episode/sum_reward,634.9231575012207
16777216,1050.197,episode/entropy_loss,-0.11510227404534817
16777216,1050.197,episode/kl_mean,0.0059130036784335975
16777216,1050.197,episode/learning_rate,0.0003000000142492354
16777216,1050.197,episode/policy_dist_max_loc,1.0408823651075363
16777216,1050.197,episode/policy_dist_max_std,1.2278838491439819
16777216,1050.197,episode/policy_dist_mean_loc,-0.06769781671464443
16777216,1050.197,episode/policy_dist_mean_std,0.7168264663219452
16777216,1050.197,episode/policy_dist_min_loc,-0.7243880331516266
16777216,1050.197,episode/policy_dist_min_std,0.3082433107495308
16777216,1050.197,episode/policy_loss,-0.0027792215030058285
16777216,1050.197,episode/total_loss,3.3248665502667425
16777216,1050.197,episode/v_loss,3.4427480232715606
16777216,1056.191,eval/walltime,129.959547996521
16777216,1056.191,training/sps,19474.144377574426
16777216,1056.191,training/walltime,913.9746494293213
16777216,1056.191,training/entropy_loss,-0.11513029038906097
16777216,1056.191,training/kl_mean,0.005430716555565596
16777216,1056.191,training/learning_rate,0.0003000000142492354
16777216,1056.191,training/policy_dist_max_loc,1.0442392826080322
16777216,1056.191,training/policy_dist_max_std,1.2330073118209839
16777216,1056.191,training/policy_dist_mean_loc,-0.06701342761516571
16777216,1056.191,training/policy_dist_mean_std,0.716844916343689
16777216,1056.191,training/policy_dist_min_loc,-0.7249003648757935
16777216,1056.191,training/policy_dist_min_std,0.30888253450393677
16777216,1056.191,training/policy_loss,-0.0023069167509675026
16777216,1056.191,training/total_loss,3.294055461883545
16777216,1056.191,training/v_loss,3.4114925861358643
16777216,1056.191,eval/episode_reward,635.2518920898438
16777216,1056.191,eval/episode_reward/ctrl,-0.227572500705719
16777216,1056.191,eval/episode_reward/forward,640.8297119140625
16777216,1056.191,eval/episode_reward/joint,-0.06713179498910904
16777216,1056.191,eval/episode_reward/orient,-5.282968997955322
16777216,1056.191,eval/episode_reward/total,635.2518920898438
16777216,1056.191,eval/episode_state/forward_vel,13.758380889892578
16777216,1056.191,eval/episode_state/up_z,939.6988525390625
16777216,1056.191,eval/episode_reward_std,16.864978790283203
16777216,1056.191,eval/episode_reward/ctrl_std,0.0014173840172588825
16777216,1056.191,eval/episode_reward/forward_std,16.4617919921875
16777216,1056.191,eval/episode_reward/joint_std,0.004550032317638397
16777216,1056.191,eval/episode_reward/orient_std,1.8780039548873901
16777216,1056.191,eval/episode_reward/total_std,16.864978790283203
16777216,1056.191,eval/episode_state/forward_vel_std,13.05437183380127
16777216,1056.191,eval/episode_state/up_z_std,8.488654136657715
16777216,1056.191,eval/avg_episode_length,1000.0
16777216,1056.191,eval/std_episode_length,0.0
16777216,1056.191,eval/epoch_eval_time,5.974424123764038
16777216,1056.191,eval/sps,5356.164767867064
17825792,1110.249,episode/sps,17460.916269843165
17825792,1110.249,episode/length,1000.0
17825792,1110.249,episode/reward/ctrl,-0.22742762550711632
17825792,1110.249,episode/reward/forward,644.2500628662109
17825792,1110.249,episode/reward/joint,-0.06664405696094036
17825792,1110.249,episode/reward/orient,-17.09956197619438
17825792,1110.249,episode/reward/total,626.8564379882813
17825792,1110.249,episode/state/forward_vel,16.37131895855069
17825792,1110.249,episode/state/up_z,933.2724017333984
17825792,1110.249,episode/sum_reward,626.8564379882813
17825792,1110.249,episode/entropy_loss,-0.11509032599627972
17825792,1110.249,episode/kl_mean,0.005725986072793603
17825792,1110.249,episode/learning_rate,0.0003000000142492354
17825792,1110.249,episode/policy_dist_max_loc,1.1413473469018935
17825792,1110.249,episode/policy_dist_max_std,1.2210783803462981
17825792,1110.249,episode/policy_dist_mean_loc,-0.07332350470125676
17825792,1110.249,episode/policy_dist_mean_std,0.7194534504413604
17825792,1110.249,episode/policy_dist_min_loc,-0.7005154222249985
17825792,1110.249,episode/policy_dist_min_std,0.30931447327136996
17825792,1110.249,episode/policy_loss,-0.0020596429900615475
17825792,1110.249,episode/total_loss,4.5447602429986
17825792,1110.249,episode/v_loss,4.6619102075695995
17825792,1116.282,eval/walltime,135.9727053642273
17825792,1116.282,training/sps,19393.35121861164
17825792,1116.282,training/walltime,968.0434892177582
17825792,1116.282,training/entropy_loss,-0.11509325355291367
17825792,1116.282,training/kl_mean,0.0052584391087293625
17825792,1116.282,training/learning_rate,0.0003000000142492354
17825792,1116.282,training/policy_dist_max_loc,1.1430296897888184
17825792,1116.282,training/policy_dist_max_std,1.2236486673355103
17825792,1116.282,training/policy_dist_mean_loc,-0.07276391237974167
17825792,1116.282,training/policy_dist_mean_std,0.7192696332931519
17825792,1116.282,training/policy_dist_min_loc,-0.6997538805007935
17825792,1116.282,training/policy_dist_min_std,0.30789393186569214
17825792,1116.282,training/policy_loss,-0.0017705063801258802
17825792,1116.282,training/total_loss,4.399403095245361
17825792,1116.282,training/v_loss,4.516266822814941
17825792,1116.282,eval/episode_reward,643.5909423828125
17825792,1116.282,eval/episode_reward/ctrl,-0.22807234525680542
17825792,1116.282,eval/episode_reward/forward,648.6265869140625
17825792,1116.282,eval/episode_reward/joint,-0.07028751075267792
17825792,1116.282,eval/episode_reward/orient,-4.737321853637695
17825792,1116.282,eval/episode_reward/total,643.5909423828125
17825792,1116.282,eval/episode_state/forward_vel,19.75666046142578
17825792,1116.282,eval/episode_state/up_z,939.1103515625
17825792,1116.282,eval/episode_reward_std,13.052115440368652
17825792,1116.282,eval/episode_reward/ctrl_std,0.0012244032695889473
17825792,1116.282,eval/episode_reward/forward_std,13.529746055603027
17825792,1116.282,eval/episode_reward/joint_std,0.003803752828389406
17825792,1116.282,eval/episode_reward/orient_std,1.3752248287200928
17825792,1116.282,eval/episode_reward/total_std,13.052115440368652
17825792,1116.282,eval/episode_state/forward_vel_std,10.759557723999023
17825792,1116.282,eval/episode_state/up_z_std,7.530840873718262
17825792,1116.282,eval/avg_episode_length,1000.0
17825792,1116.282,eval/std_episode_length,0.0
17825792,1116.282,eval/epoch_eval_time,6.013157367706299
17825792,1116.282,eval/sps,5321.663486117328
18874368,1170.702,episode/sps,17345.48468197117
18874368,1170.702,episode/length,1000.0
18874368,1170.702,episode/reward/ctrl,-0.2281295581161976
18874368,1170.702,episode/reward/forward,644.6681170654297
18874368,1170.702,episode/reward/joint,-0.0696176753565669
18874368,1170.702,episode/reward/orient,-40.2029323887825
18874368,1170.702,episode/reward/total,604.1674478149414
18874368,1170.702,episode/state/forward_vel,16.59946924686432
18874368,1170.702,episode/state/up_z,920.5986828613281
18874368,1170.702,episode/sum_reward,604.1674478149414
18874368,1170.702,episode/entropy_loss,-0.11499356366693973
18874368,1170.702,episode/kl_mean,0.005046280710957945
18874368,1170.702,episode/learning_rate,0.0003000000142492354
18874368,1170.702,episode/policy_dist_max_loc,1.1516815358400345
18874368,1170.702,episode/policy_dist_max_std,1.2309121513366699
18874368,1170.702,episode/policy_dist_mean_loc,-0.07307487137615681
18874368,1170.702,episode/policy_dist_mean_std,0.720799788236618
18874368,1170.702,episode/policy_dist_min_loc,-0.7074195712804794
18874368,1170.702,episode/policy_dist_min_std,0.29357396468520164
18874368,1170.702,episode/policy_loss,-0.0019839316372235773
18874368,1170.702,episode/total_loss,4.717538842558861
18874368,1170.702,episode/v_loss,4.834516338706017
18874368,1176.748,eval/walltime,141.998615026474
18874368,1176.748,training/sps,19264.239167967124
18874368,1176.748,training/walltime,1022.4747071266174
18874368,1176.748,training/entropy_loss,-0.11501950770616531
18874368,1176.748,training/kl_mean,0.0046022068709135056
18874368,1176.748,training/learning_rate,0.0003000000142492354
18874368,1176.748,training/policy_dist_max_loc,1.1507668495178223
18874368,1176.748,training/policy_dist_max_std,1.2253310680389404
18874368,1176.748,training/policy_dist_mean_loc,-0.07228610664606094
18874368,1176.748,training/policy_dist_mean_std,0.7206385135650635
18874368,1176.748,training/policy_dist_min_loc,-0.7056196928024292
18874368,1176.748,training/policy_dist_min_std,0.2964816689491272
18874368,1176.748,training/policy_loss,-0.001621974864974618
18874368,1176.748,training/total_loss,4.599856853485107
18874368,1176.748,training/v_loss,4.716498374938965
18874368,1176.748,eval/episode_reward,640.1151123046875
18874368,1176.748,eval/episode_reward/ctrl,-0.22938214242458344
18874368,1176.748,eval/episode_reward/forward,645.3349609375
18874368,1176.748,eval/episode_reward/joint,-0.07188848406076431
18874368,1176.748,eval/episode_reward/orient,-4.918438911437988
18874368,1176.748,eval/episode_reward/total,640.1151123046875
18874368,1176.748,eval/episode_state/forward_vel,17.99274253845215
18874368,1176.748,eval/episode_state/up_z,940.55126953125
18874368,1176.748,eval/episode_reward_std,14.233283042907715
18874368,1176.748,eval/episode_reward/ctrl_std,0.0016514515737071633
18874368,1176.748,eval/episode_reward/forward_std,14.388629913330078
18874368,1176.748,eval/episode_reward/joint_std,0.005625227466225624
18874368,1176.748,eval/episode_reward/orient_std,1.8235318660736084
18874368,1176.748,eval/episode_reward/total_std,14.233283042907715
18874368,1176.748,eval/episode_state/forward_vel_std,12.104754447937012
18874368,1176.748,eval/episode_state/up_z_std,7.126770973205566
18874368,1176.748,eval/avg_episode_length,1000.0
18874368,1176.748,eval/std_episode_length,0.0
18874368,1176.748,eval/epoch_eval_time,6.025909662246704
18874368,1176.748,eval/sps,5310.401548248418
19922944,1231.350,episode/sps,17289.559549939455
19922944,1231.350,episode/length,1000.0
19922944,1231.350,episode/reward/ctrl,-0.22952175676822661
19922944,1231.350,episode/reward/forward,647.2796502685546
19922944,1231.350,episode/reward/joint,-0.07062252875417471
19922944,1231.350,episode/reward/orient,-9.33965349674225
19922944,1231.350,episode/reward/total,637.6398576354981
19922944,1231.350,episode/state/forward_vel,18.92945450395346
19922944,1231.350,episode/state/up_z,939.2098699951172
19922944,1231.350,episode/sum_reward,637.6398576354981
19922944,1231.350,episode/entropy_loss,-0.11511891052126884
19922944,1231.350,episode/kl_mean,0.004312949511222542
19922944,1231.350,episode/learning_rate,0.0003000000142492354
19922944,1231.350,episode/policy_dist_max_loc,1.1190834975242614
19922944,1231.350,episode/policy_dist_max_std,1.2757734525203706
19922944,1231.350,episode/policy_dist_mean_loc,-0.07582178935408593
19922944,1231.350,episode/policy_dist_mean_std,0.72287901699543
19922944,1231.350,episode/policy_dist_min_loc,-0.716308371424675
19922944,1231.350,episode/policy_dist_min_std,0.2979099993407726
19922944,1231.350,episode/policy_loss,-0.001397620965144597
19922944,1231.350,episode/total_loss,3.693019771873951
19922944,1231.350,episode/v_loss,3.8095362859964372
19922944,1237.407,eval/walltime,148.03720664978027
19922944,1237.407,training/sps,19200.371279668903
19922944,1237.407,training/walltime,1077.0869843959808
19922944,1237.407,training/entropy_loss,-0.11509362608194351
19922944,1237.407,training/kl_mean,0.004033541306853294
19922944,1237.407,training/learning_rate,0.0003000000142492354
19922944,1237.407,training/policy_dist_max_loc,1.1170053482055664
19922944,1237.407,training/policy_dist_max_std,1.2812085151672363
19922944,1237.407,training/policy_dist_mean_loc,-0.07603202015161514
19922944,1237.407,training/policy_dist_mean_std,0.722601056098938
19922944,1237.407,training/policy_dist_min_loc,-0.7162861824035645
19922944,1237.407,training/policy_dist_min_std,0.29952287673950195
19922944,1237.407,training/policy_loss,-0.0011712133418768644
19922944,1237.407,training/total_loss,3.6842141151428223
19922944,1237.407,training/v_loss,3.800478935241699
19922944,1237.407,eval/episode_reward,637.48046875
19922944,1237.407,eval/episode_reward/ctrl,-0.23035794496536255
19922944,1237.407,eval/episode_reward/forward,642.2277221679688
19922944,1237.407,eval/episode_reward/joint,-0.07229186594486237
19922944,1237.407,eval/episode_reward/orient,-4.444701194763184
19922944,1237.407,eval/episode_reward/total,637.48046875
19922944,1237.407,eval/episode_state/forward_vel,14.7911376953125
19922944,1237.407,eval/episode_state/up_z,942.3721923828125
19922944,1237.407,eval/episode_reward_std,12.62427043914795
19922944,1237.407,eval/episode_reward/ctrl_std,0.0013482364593073726
19922944,1237.407,eval/episode_reward/forward_std,13.070440292358398
19922944,1237.407,eval/episode_reward/joint_std,0.004827856086194515
19922944,1237.407,eval/episode_reward/orient_std,1.7566481828689575
19922944,1237.407,eval/episode_reward/total_std,12.62427043914795
19922944,1237.407,eval/episode_state/forward_vel_std,11.202012062072754
19922944,1237.407,eval/episode_state/up_z_std,6.561024188995361
19922944,1237.407,eval/avg_episode_length,1000.0
19922944,1237.407,eval/std_episode_length,0.0
19922944,1237.407,eval/epoch_eval_time,6.038591623306274
19922944,1237.407,eval/sps,5299.248897125987
20971520,1291.993,episode/sps,17290.95634862757
20971520,1291.993,episode/length,1000.0
20971520,1291.993,episode/reward/ctrl,-0.22989672392606736
20971520,1291.993,episode/reward/forward,647.4052746582031
20971520,1291.993,episode/reward/joint,-0.07171303983777762
20971520,1291.993,episode/reward/orient,-31.47185042619705
20971520,1291.993,episode/reward/total,615.6317883300782
20971520,1291.993,episode/state/forward_vel,18.886626670360567
20971520,1291.993,episode/state/up_z,926.340703125
20971520,1291.993,episode/sum_reward,615.6317883300782
20971520,1291.993,episode/entropy_loss,-0.11498518705368042
20971520,1291.993,episode/kl_mean,0.0044734752317890526
20971520,1291.993,episode/learning_rate,0.0003000000142492354
20971520,1291.993,episode/policy_dist_max_loc,1.2410799419879914
20971520,1291.993,episode/policy_dist_max_std,1.269478702545166
20971520,1291.993,episode/policy_dist_mean_loc,-0.07440173216164112
20971520,1291.993,episode/policy_dist_mean_std,0.7226672857999802
20971520,1291.993,episode/policy_dist_min_loc,-0.7653944885730743
20971520,1291.993,episode/policy_dist_min_std,0.28718292608857154
20971520,1291.993,episode/policy_loss,-0.0018001803598599508
20971520,1291.993,episode/total_loss,2.032554191201925
20971520,1291.993,episode/v_loss,2.149339555799961
20971520,1298.040,eval/walltime,154.06614351272583
20971520,1298.040,training/sps,19206.00654429673
20971520,1298.040,training/walltime,1131.6832377910614
20971520,1298.040,training/entropy_loss,-0.11497785151004791
20971520,1298.040,training/kl_mean,0.003932109102606773
20971520,1298.040,training/learning_rate,0.0003000000142492354
20971520,1298.040,training/policy_dist_max_loc,1.244657278060913
20971520,1298.040,training/policy_dist_max_std,1.2667419910430908
20971520,1298.040,training/policy_dist_mean_loc,-0.07481749355792999
